log_sigma,xi
2.7046706753485235,-0.05659000489763093
2.699907034157706,-0.014836125165842736
2.698593896733673,0.01424997331655712
2.660374948459385,0.12144709441923689
2.6170054425795906,-0.08143812625365347
2.6177024171057854,0.0284657979795227
2.578460288959304,0.04709732818796784
2.6590384885204488,0.10089853537771606
2.6515163075152457,0.11226293371399791
2.495496915056087,0.041598174503819786
2.518183193968106,0.07225077296270613
2.4923856455251165,0.1182473980399378
2.5103373650378193,0.08128980956118023
2.5684645827126418,0.07602865191191156
2.5700209527785507,0.005904086160702791
2.6541578284514626,-0.038746970485645085
2.552687720789827,0.06513485398546498
2.5291097895561903,0.07174373041881199
2.5079613795467144,0.10329941183106112
2.5301280994305615,0.05951220356515681
2.6001410746467957,0.006739594060752516
2.6037819863857523,0.03031769177209706
2.626187252693071,-0.02604981650721594
2.6001473777025312,-0.03138876666428025
2.6221564570933307,-0.026039783514515667
2.6418566394625684,-0.008771419341980391
2.6397027485836073,-0.03593218435323471
2.730981658715594,-0.06077631018208491
2.6063378643633404,-0.006979425757967403
2.585977344023669,-0.012847457362920688
2.7012603073030976,0.003436877436198684
2.618460594979881,0.018548084848509047
2.6583513093739453,-0.016543812936975585
2.4597027989420495,0.15801611881058733
2.50180286703392,0.11593189103106954
2.54162113859285,0.040464212237871736
2.416460572953423,0.20207177904319726
2.4798848455660947,0.17939145339545734
2.657222447913856,-0.030903024098184587
2.5492306701559557,0.009249675336722338
2.5553714391469193,0.02454284018258116
2.5709188926131787,0.035235458004669366
2.5342244199635413,0.032200089298965
2.5265228448549,0.04196554376723323
2.5128988876773435,0.0448280663828992
2.5664029537177777,0.08261733245706458
2.534209337914669,0.05925492344950652
2.535331701928418,0.03623994040526536
2.518005517580523,0.037164301328135446
2.622623126090446,0.023985749229257912
2.599442730902126,0.05734470678524832
2.851645355163149,-0.13279629793760125
2.770097681287806,-0.07372277988078621
2.605126041102446,0.04680433492084354
2.668706293692783,0.03621936114592647
2.642821274073906,-0.02476356300123051
2.5781944176374694,0.037627620258330594
2.648575383268588,0.04192985077434488
2.5852339669943483,-0.024914281533439483
2.5992787572224763,0.063421825709638
2.6850177863592903,0.056713530049767515
2.5669299896518765,0.04110271144940915
2.5973557167534858,0.04916861250709181
2.5771061564570052,0.02021369184882264
2.64866740389093,0.06547109615683967
2.462261211159295,0.08016453045989749
2.46006827867392,0.0941964741043569
2.5363183303650425,0.1451202870300433
2.5354274710794895,0.16125166206149483
2.545075397862188,0.12032962578154664
2.443912304410576,0.1337882167537453
2.653178138002337,0.005564853017500003
2.6686620292071526,-0.02854610631469543
2.5338912297679914,0.11468688155910411
2.739098799433276,-0.0788128464366611
2.577882472659791,0.0312794003889755
2.6866500404193485,0.01311592176452138
2.5770062803758806,-0.05135998149500874
2.579549994669294,0.06419792050832934
2.484864843208351,0.11156955163916826
2.4713386064449594,0.11859609357632593
2.442260439272909,0.10964692848158768
2.5121571756425727,0.0838111809578042
2.6040872825338885,-0.01412752588161224
2.610945817165117,-0.013471879103390698
2.6889528317887037,-0.003980019662588785
2.661598968290737,0.007147910911191772
2.6789976957712427,0.05608264238408393
2.5913291792363995,0.05761940573601014
2.676460612517075,-0.00919667501708453
2.606377389776631,0.040733345096345415
2.656795715123408,-0.023414354684120574
2.6045790793824204,-0.0015609034750640929
2.4758758207247262,0.1438249688564073
2.401944644742953,0.17918131074830798
2.4732092230651763,0.07555578756904363
2.484878343735839,0.09513481084831238
2.47154192240477,0.060005042208941754
2.471140640756611,0.07437046977744974
2.424845302954366,0.12359487754875953
2.551525964980903,0.06217109045557879
2.8045644561664487,-0.10175847614388775
2.684660586089581,-0.10808158225277087
2.6515284185924015,-0.08181011724688046
2.6336704899885675,-0.056863605493052784
2.650767231830538,-0.030093943817761867
2.6698812476298466,-0.06561395175544418
2.7332072391810236,-0.03420645496005106
2.701545943258244,-0.032379359342841016
2.710403426926605,-0.012156421307778848
2.5747992643212028,-0.007522916648415729
2.6060420346345885,-0.0008225314653962682
2.6169307986663672,0.038063221276242676
2.6428899820954848,0.054278966758057316
2.609529263543421,0.014470264848799458
2.7686927041540264,-0.10037278067235203
2.730025213454127,-0.05990765357560867
2.6245147252983037,-0.004666187944090539
2.636154616534516,-0.022906939702874985
2.632717621625183,-0.023748718592048666
2.663607893845904,-0.027716929062003653
2.652451739296173,-0.022692550060275842
2.780183749367007,-0.03448477274564403
2.75433647051837,-0.010386185554662105
2.7485883784986944,-0.01392197107724669
2.644521444086465,-0.013721536337133857
2.559624658449696,0.05072159727339416
2.753270931761152,-0.07600288168016933
2.790057201030708,-0.07539556919086689
2.769138453947817,-0.06520482113174567
2.763162153510311,-0.05023040701130637
2.6068049676495297,0.21466666704258974
2.4405710774582703,0.10463310178483869
2.4464958294960972,0.10527977153502396
2.451894437826128,0.17506151253607746
2.426990678088834,0.10764994441755259
2.523415672639855,0.0546815011134684
2.5339188835197213,0.08405786661051792
2.4947883959788033,0.05184099684348284
2.5104889370277523,0.13898406051723533
2.502241555157369,0.14878250878220597
2.5251895934539754,0.1472272319641635
2.5308147286051668,0.002183741863945461
2.5265069923059897,-0.0029471927349972544
2.5322271163571997,0.030951357375888715
2.513562468045165,0.11979473941431047
2.5362405013474043,0.13319177302269708
2.5375889557110485,0.10135208046655914
2.6524741243386525,0.08196171003698287
2.668594006045535,0.08154873805429011
2.5573815774738766,0.08965135069181822
