log_sigma,xi
2.8826272205704835,-0.13052414083326924
2.797483710622502,-0.11104169869151599
2.7712026038066195,-0.13780691842050444
2.8065628757410126,-0.06735048984167856
2.8419012566136432,-0.05536153759243621
2.7802711652548187,0.011705651333687676
2.6586518299744064,-0.07565366491407602
2.5981225589093957,0.09771809560011763
2.3635811057319285,0.33829624760319116
2.3860473057257736,0.20781650279474093
2.3976872611732127,0.06556124949171625
2.695872830720216,0.0852974373312174
2.605658573186196,-0.08724977705841694
2.4870281205318334,0.1104524996380595
2.442088269812701,0.15757545750545682
2.6475403336443644,0.19427932893600902
2.627915209556395,0.057050598127338495
2.245372684902496,0.2654332736954493
2.447368737973552,0.1149958815737688
2.4683705979310737,0.02025793940694604
2.4954474505510142,0.0018955170725998298
2.4547730449380856,0.15082364228129208
2.3593245182929303,0.1440310267455015
2.397663892922774,0.18216281720625777
2.4547082137469594,0.23234389710890568
2.4286167989946903,0.08547194172617321
2.6448972356290903,0.03566214090115412
2.224156155795834,0.3863977579009741
2.2642642118619167,0.31105273521219673
2.4637349218349796,0.22643306260284463
2.2329777436572424,0.30377166312342857
2.461470699078502,0.3517796803829982
2.267450409493905,0.27623072945233146
2.5356778412777543,0.09263362603387994
2.542108234081808,0.1537188191699285
2.6042613944695714,0.07567060338650514
2.6069420974513675,0.034222161259616427
2.6287136664341006,-0.02401963317084858
2.652830050621873,-0.10885528185621543
2.6840375596127735,-0.07302757540899377
2.5542016446739124,0.11095465646120395
2.275565054616843,0.17763056375728403
2.30187992998954,0.3660115753833834
2.19579651324565,0.35714544728499736
2.2053083655383423,0.28495395065506895
2.7668986558047486,-0.02871400474201503
2.6061189110217655,0.10856594089855263
2.483870066064226,0.12413836365177187
2.585923706561222,0.04981434823492403
2.6168513099628408,0.012823321129411114
2.560073665284817,0.08169593606022887
2.626640016206049,0.13598893913543253
