log_sigma,mu,xi
3.361847070323756,76.29696526132138,-0.022147717258124134
3.520748361424278,95.26951479698207,0.234976683585865
3.2890939385456397,72.51261991392171,0.4540838046575957
3.2154720013889255,66.18425556189632,0.6136688143387379
3.067894120860131,78.02586872314411,0.08319036491541174
3.17332690757247,75.34919187182969,0.3031489850252759
3.419868011126029,84.60328929405217,0.12169192480274298
3.3473123539098903,88.37630017498613,0.02781607394206711
3.538692012716957,89.8824178573826,0.173433157048988
3.1888103840961413,75.21634576776741,0.1489484487740484
3.406262959621865,78.49137854110184,0.15459748136334428
3.155394612807569,78.90325707068999,0.09219424254769537
3.29946145106295,77.16964158826765,0.46397586263178436
3.5050789420868957,66.35101539469233,0.4101165271306309
3.2626475938134707,78.66085996518888,-0.011581574179462088
3.5546897391028978,69.9787104470783,0.14177696556615804
3.482259081771795,76.14421382445651,0.2408821779437118
3.312264672010396,82.1132924751604,0.34363042910997366
3.4854638776657763,80.96292145735549,0.38708066273192376
3.0753757114696887,73.94482382300573,0.043331488755232773
3.0816830238083557,80.34477885908888,0.05096680197746331
3.2730903779994605,85.98420349005832,0.2387698793392813
3.398721739356386,79.36230568208272,0.3019605065578704
3.2017626547014175,81.02065508884635,0.23668159197422417
3.20229879034961,73.66882373038234,0.24069401363832674
3.3364868905574276,66.54780714575666,0.16865427851761364
3.3578316422685988,69.39042843978534,0.1284020632460339
3.0139973972919947,65.83137276044756,0.13539664443678712
2.965133668812071,66.54698754379255,0.14275725383401952
3.318970366988103,75.24043047109426,0.2525199750177555
3.539083462687543,77.65469109346503,0.2124745592365069
3.6180255692889105,78.12547808250709,0.16710738567281813
3.0502810910563816,74.65650132818855,0.1817801781516651
3.2887489840490405,74.86485470843908,0.1651795879940074
3.07132668261242,81.38219958873002,0.16040151969016397
3.3229644356676524,73.82885659145147,0.35794651039082664
2.9784470741500884,75.8126970080931,0.14327081639606348
3.4820349628171883,83.70779333619748,0.2054550210946434
3.14654858852256,73.05739322066441,0.24397354014060502
3.13273506305062,77.05375967792376,0.25245071142011616
3.347669109440247,80.0807493853682,0.23174578981886315
3.455307161711138,79.73260875206519,0.26831661141619906
3.137822229378437,83.48803987512338,0.12400653912578109
3.289271867687211,78.00388224265797,0.13259976776230548
3.3376432959237285,77.69212063640342,0.12082341843151087
3.2361277683011425,84.27154206191715,0.11735774573768387
3.140607112518138,61.410007967793916,0.13228006503330333
3.0709202168900327,58.772405685640514,0.11544863514510988
3.268861100091396,70.12210431322477,0.14914149306112895
3.194445296492748,72.05923815805302,0.26624581346598847
3.122547716546134,81.50133202026115,0.16910857074489372
2.8652817931481844,65.45255235164369,0.22730778058718998
3.4096649232902476,81.17788067961312,0.40544008070850424
3.224100387339973,70.54508496287009,0.041444187075992026
3.145782472068299,74.12212550799761,0.21141895002444927
2.909234700206916,72.60857100083359,0.27192400383061366
3.1460356795142346,81.26025074548369,0.14834408349326933
3.201093803984033,84.50253863091666,0.09505478530630077
3.0918526009164027,71.3234570506818,0.2442220085198834
3.2924384733389456,77.94043109038543,0.4966798411515525
3.1319983776764144,82.21089403882168,-0.025032742705192717
3.649911194551329,85.31259785573154,0.26740318447675204
2.95509979325262,73.10458964203674,0.15953107578493972
3.252607648948199,70.22727889580408,0.44316982662407084
3.317873627041333,66.18784216370085,0.42932491736435396
2.876216927127894,66.47147012447759,0.3011794956684394
3.5321990475348644,73.24220862470864,0.29643350877593555
3.1825273472175533,74.95699157421974,0.18828378128391923
