log_sigma,xi
2.98036643690104,0.14464106367897117
3.0445683717074283,0.11171393572643822
2.924124500437416,0.07548191010883167
3.0415758879608554,0.08056803113582131
3.0340771546907064,0.1138420751507144
3.0580009146863967,0.1394741336908518
3.069154712447775,0.14227552921122408
3.0592597073123096,0.13976075818158326
2.934549037434869,0.10365474746908185
2.971414059482506,0.06231128187394769
3.039062886144271,0.10557792557375519
2.957648334685998,0.15556830701570415
3.034097023344359,0.07635748020203802
2.9993581870210146,0.08839869426073042
2.9353292618740032,0.19541586447129747
2.9514318079080004,0.19459187619554613
3.0197613944247426,0.031876575103338675
2.8787884834364648,0.23346018101959926
2.8790727473229145,0.18427421964727608
2.8783154482925672,0.18276276660569457
2.945178935968281,0.18087334053028203
2.8704744594062395,0.22204774087695242
2.870176179800127,0.19669038212435885
2.8829683881510935,0.21873245591875862
2.91913920113007,0.14689450534341772
3.0710147890742023,0.11551893935836394
3.088061330341648,0.11358286320450595
2.9749987600444308,0.1731376476158679
2.978584045940164,0.1786590845938869
3.0090464570423046,0.1706273370241986
2.943640603464176,0.07362898369187837
2.915124116868911,0.07060619768233448
2.9131736170752047,0.07626013216450066
2.9060184049571154,0.06885017032456608
2.9169267515239174,0.10554812830999151
2.9732027006302966,0.17067192661436298
2.9067405080955493,0.1519837061893519
2.9572560335860127,0.12956950128073152
2.960992630322975,0.12750717371183176
3.0359040147443395,0.0813898916797311
3.0110987548843076,0.11528934909432623
2.9806030240566366,0.1006608359358793
3.038218367846033,0.06422750547482418
2.977982440151447,0.1024174249220347
3.0260095244885483,0.10732290970109142
3.0938193055215697,0.01058239056262026
3.096703354655685,0.037975277507018367
2.992840766845853,0.07001374687522227
2.998875892495029,0.058672980239969766
2.9920941602204065,0.10127533689810968
2.9557413777034705,0.11812728151280784
2.981334569749942,0.10136566287444669
2.882714008273638,0.07817138598140347
2.898805472851782,0.09018641207282392
2.872953023716223,0.1881503649380772
2.8863183306307643,0.1940121286277982
2.8903034031718637,0.19473465757799072
2.8853080092141528,0.1894112331508802
3.0163337261836145,0.13801154512562508
3.0272012044699705,0.11788290696324535
2.9057754050681237,0.12403028472085023
2.9631375859277953,0.183491982914941
2.980259506615858,0.08288404048829906
2.921963294787656,0.11517855301550473
3.0448534979884925,0.06954364494780968
3.089188951272075,0.08165593487055384
3.00530922596344,0.05505035989768467
3.0025785784176815,0.14658233898756898
2.9929788245269364,0.09691705600614357
3.007449684600986,0.04917005166284223
3.0697308121484683,0.04425612545284418
2.964331161580603,0.15525098340152932
2.9276070058435884,0.11032702504618512
3.1156143933533973,0.018323645590446566
3.090581223088661,0.04867691835084669
3.0965914925248046,0.03136103535751145
2.9987094330922983,0.10313552365006037
2.915566812220603,0.16486226125184195
2.902651390403039,0.17153759851291267
3.0005839599282833,0.13816456655069773
2.9587722605822457,0.12462420914902052
2.8504011927728423,0.2069397915320987
2.945884882506201,0.13829549394309035
