log_sigma,xi
2.7828833380237166,0.09020210630393485
2.8638000477170586,0.08976867078622794
2.9136279423456304,0.10071615529932847
2.8655597940144566,0.0654736942493185
2.9102742829290227,0.050536103596804806
2.5668220775732,0.2496038285465735
2.727947558228216,0.2556729637546623
2.6755242791093194,0.20281458156271806
2.705642133469184,0.16110204053387275
2.795387390115543,0.18947069878919554
2.6794670486457575,0.17375353490739417
2.6713547352794462,0.14242651370741552
2.641821239060049,0.22043419333296557
2.799673043688155,0.22220304958368223
2.7451283559168966,0.26337489550954213
2.768033802594285,0.05866752339387866
2.7713244651639473,0.07573402149862642
2.889880249305448,0.08989053612056067
2.8451054232291524,0.10291592507083736
2.941457070478472,0.09535405393592691
2.6108198820407664,0.19755646673997418
2.7089702441765016,0.22657417030585
2.6252193439891407,0.26522187892816185
2.681224926347389,0.2679026385111385
2.864903600173179,0.051909496335823084
2.6305336063040285,0.2217071372664531
2.5573499376885054,0.3034039326402075
2.644642707291607,0.2784519033622969
2.6721256863022322,0.24650671339802344
2.713076815268693,0.26406063418143855
2.7446975398416287,0.17467161338730622
2.7265321427252536,0.10464366784628781
2.8971530762229,0.14673273263787173
2.5946191784238124,0.14769093097469638
2.5879724455570683,0.10573218498027676
2.8394598141714265,0.2084470237801807
2.7991504311556596,0.161291233912208
2.6358331552403564,0.20052237671869325
2.68593869478844,0.22079090551796826
2.699725413817881,0.17179376865913515
2.6660192723841702,0.2598665219965996
2.7961640831592076,0.13774213274826774
2.768986621531881,0.1372441086573809
2.692471855048762,0.22155404989394115
2.7743177072074476,0.25073077771383817
2.6492825744670183,0.3113819088425309
2.696364229817629,0.15150283227881803
2.7727953944163666,0.13661382356842205
2.871403201723413,0.06232060685313534
2.895488000001139,0.09806021279022903
2.851656706160253,0.06784774553163758
2.8851317679562443,0.0481023712154519
2.8127975461830186,0.12339088332838977
2.6758350285954093,0.15925680340173382
2.720411637571183,0.16097087471753677
2.700360422373488,0.14387014044690097
2.719587119502241,0.130401638509977
2.7300389679367814,0.12485570044193024
2.841631353481762,0.12419543518507811
2.8180997769098246,0.0920011529885299
2.813622891097474,0.11841236458520207
2.7500034073915036,0.1648813935113974
2.6790322426432174,0.1610555291463298
2.972149093146761,0.015807293136299812
2.5684236655704527,0.21181224588456088
2.537671034528608,0.2070201158174558
2.544346586830403,0.28780112764565785
2.6891282184671472,0.23312240725997155
2.7928131683553667,0.08523732896082038
2.792840067227547,0.10756842639656988
2.647809945452375,0.21875276192911283
2.6656275524546738,0.15258332413810868
2.847325680589458,0.14479328818496937
2.8016214509491775,0.16320299884304643
2.7951255228811434,0.1015900966132916
2.779324098248811,0.11088530235058147
2.820249559322574,0.09255722356432908
2.756882538767648,0.13012102006460244
2.7903945901499467,0.08640534844852728
2.8164932358719548,0.12346241713881961
2.7545168973498497,0.12788422400794597
2.769254140213391,0.11717591655218967
2.773782945347053,0.10807918585072665
2.629651676942027,0.2453176142884005
2.7375884746100816,0.18378545635375138
2.6978456896767637,0.28656647851870876
2.52778811519309,0.2512837163885871
2.8688896098583445,0.2110322995964752
2.9194212835402467,0.1938522519541181
2.8798232539860207,0.10827023009146998
2.8812731939933887,0.0867386356215259
2.8486168639594083,0.08268362349023148
2.82989825312786,0.09233020802049262
2.77749633009674,0.1359381289712836
2.781355188985188,0.1665224480809454
2.7063976805125187,0.18414908217373152
2.752717562032265,0.1901789958701131
2.819688501755663,0.1854815225668221
2.8264644292790937,0.2187709875347251
2.6797989517518945,0.12474500212981024
2.74457475604507,0.13972583557331167
2.7411560609507024,0.16655601313840845
2.7441426257804866,0.2219822581171601
2.7545138860676497,0.10656444781610383
2.7661609252523682,0.1412489947830617
2.6165802256344164,0.24701289083430855
2.547085964220592,0.2663556076022581
2.5912914377744345,0.1956617901101733
2.7878521078534675,0.1749262852853982
2.6394193157272765,0.14940927991358846
2.6848533125420473,0.18800706361073288
2.6764183201698515,0.14846305929158798
2.662288734071096,0.11925081656886702
2.6906040381034875,0.18417058885344065
2.664482092462077,0.19982980865148112
2.782349044605679,0.15331989391524406
2.6264988852320887,0.257161283588051
2.592732626284963,0.3511742155686856
2.536780055109859,0.1923272888445283
2.6310665371117925,0.2463544567538809
2.8430929574973054,0.0631678997147513
2.8430929574973054,0.0631678997147513
2.6191478081496813,0.24985031769982272
2.621353428487019,0.18995070797811694
2.617112448143068,0.23982799567541332
2.6315500246592785,0.1949349369553806
2.8673369153539543,0.10208207737988043
2.874780362346191,0.09959982459221607
2.54999914882954,0.2499852586967064
2.515858476663222,0.25583969679434554
2.5929868580573605,0.2735624094967621
2.582360497241521,0.2688055547200289
2.6154176962298217,0.21680113743559126
2.68545162989703,0.23616882006980403
2.619060032940745,0.31179236907089375
2.7296010716141352,0.11446006526287873
2.6769961912408866,0.23895638896358443
2.7307990644207316,0.11678996309783665
2.668999213028211,0.0868205479361506
2.661747590111428,0.08015848121788241
2.6329774397141272,0.10016285800663569
2.7944524801396393,0.0655747014446396
2.825802271714101,0.22102903659523593
2.7960505325227882,0.19098130746701864
2.7752242978161363,0.1268837633212507
2.729284997026381,0.1929628510160531
2.6714791238017632,0.21278531794919883
2.7484443356431867,0.219026866567784
2.6978406067960328,0.19290353547154812
2.6378188160597076,0.15331411549103408
2.62760734724807,0.14821830909153372
2.8721166471053143,0.10446541882381147
