log_sigma,mu,xi
3.8916712420693047,48.34651154209884,-0.09721099472572309
3.829713756917008,50.16317981304178,0.0666276294646816
3.844818057428524,46.92055184428637,0.10479370401060438
3.8335566314485434,45.36690843772896,0.1595486115573787
3.8450860535696543,44.29884505577632,0.1867761286699233
3.8004139267947514,44.57377449910771,0.20210510255450442
3.5617599019346837,41.66186199648641,0.067930136714071
3.7104073651455622,43.916731554408074,0.26421869614041393
3.187390919788963,47.81994493703923,0.10374994992069228
3.299521373824725,68.76589729931734,0.21942451353968367
3.242764397777194,45.86838858855194,0.10012706294742527
3.8088839236847116,64.23742152754325,0.028134361702767896
3.1252688240503708,58.42826307513168,0.3619940373226111
3.4537488692505223,62.02465286764886,0.12393700962752853
3.2174204999453675,71.39285389682964,0.26799988530780927
3.2725475054796824,69.86614941187706,0.25578553618341365
3.3420213991390235,65.00819241391885,0.23777263237677798
3.5401026028229907,54.639537743561185,0.3971393640247115
3.4529916725045644,55.97637822701292,0.21742582850517367
3.7326742444255525,64.7006307852525,-0.1732907694726344
3.2959787134135152,63.34344093755057,0.14455654204843926
3.1399538388866866,64.16657208696836,0.19287336032384603
3.35212473986694,52.98436478517323,0.19481463000485785
3.8173274999184046,67.56022393345155,-0.08380700310726757
3.7539203754119663,97.29398407491749,-0.27387893962991366
