log_sigma,xi
2.9571456464762584,0.13716278408992563
3.023581698402361,0.08826990054685407
2.940548904817467,0.1645776281842534
2.9526264481731195,0.1833112911769263
3.01018154645673,0.13880641973055546
3.0242877480652233,0.1569545670885296
2.963853253689232,0.14560033922740484
2.9190357705409227,0.1622864905948553
2.9579955118098646,0.15203294054301708
2.9689970551496043,0.12181208204780261
2.941787720759411,0.14422969672677907
2.899459299888409,0.174388903419937
2.8697210827515174,0.14185927607248286
2.898190203855831,0.16929666578695662
2.965313891077064,0.11794869652908456
2.8352537200704835,0.1780092460146228
2.9357151888501414,0.23962726356357003
2.898007318960299,0.24102367414004802
2.9280392414767067,0.18586687845895
2.9301448307495206,0.188366208010649
3.0513466009895738,0.03317867364261704
2.967293452236119,0.13128232349913957
2.891473161089126,0.13376922783322037
2.881171195799919,0.1497352672188052
2.9195418020727963,0.1930084246278533
2.992238595737524,0.06727191160546979
3.0578718893102703,0.09174206873165396
3.0643842014992013,0.09338236189474418
3.0117272058964892,0.07242124679642592
3.0030255854175993,0.06548987792861452
3.0608824159343815,0.06575221359869707
3.045710783596076,0.09753158944218354
3.017848979117966,0.10527299365677939
2.9604986997786376,0.096317847591588
2.960990411776481,0.10761436025797225
3.03710477714744,0.08887107923872738
2.974936498644088,0.04347463907890153
2.9668496351667746,0.030755897007235737
2.917003060866301,0.29145847842127093
2.8436560991731556,0.17598506882739276
2.9385101722919935,0.2463733630417571
2.838342944374386,0.1635870965236291
2.8951866731737734,0.23827877688784632
2.8511966852559527,0.1695716701021445
2.847989076550739,0.1570253338096984
2.8547055495097147,0.13543235828973146
2.8784903773103863,0.1359166538644163
2.886749987538011,0.13846552608956597
3.017017610597145,0.11581839211687925
2.9403361613271985,0.07765020273747754
2.9992606266731845,0.09011360868114103
2.9942250304678106,0.06330230252022143
3.0654662292084573,0.05047850951361282
2.864318031410326,0.18224323302093992
2.9783504408628554,0.22762198132528363
2.8148125064760396,0.15897514460402906
2.9880343959110616,0.138029425860545
3.013097724836032,0.09901717523065624
2.9015468556322523,0.1604412454536511
2.960413078470133,0.15915352501116378
2.961614926275187,0.15600479888189084
2.9646368545811956,0.16337846235299996
2.949680063402154,0.1605646091881858
2.973848540499714,0.08796171498979853
2.9835593472048934,0.0734755634163393
3.0339127126751793,0.08145453699067037
2.948617157488397,0.12764438867686137
3.0029473065513073,0.09708274154581945
2.8887566755337493,0.15732032770189205
2.8945097074453647,0.18456025444551316
2.9677383800334245,0.10837277204922972
2.9372565018119836,0.09421946513574617
2.8945269321190583,0.12229567363906646
2.9651115361429414,0.14666118037416884
3.0145959572808296,0.06466099759470602
3.0175110771900315,0.10866547670801259
3.0313894109848905,0.1287306023805805
3.047967870267547,0.11185429435160338
2.9883219427674277,0.0737385769947624
3.009182791922406,0.07280151457680782
3.0363137020665074,0.05327471415253377
3.0414245357962746,0.07305965698735084
2.980078147033926,0.08711116327526744
2.9653589794201203,0.13128157426502876
3.0457263652674627,0.056462526384444774
3.04040696074175,0.1395575722079128
3.0037496391386584,0.08620798822214501
3.079615167349091,0.062284103976893976
2.982354733435088,0.07286103705918565
2.9679044758905775,0.12286477443212587
3.008109070167592,0.0930309030629397
2.949078454289926,0.11207653365884061
2.9783026803623383,0.1154691620131116
2.9956242773897808,0.12418871938619773
2.9964604450558183,0.13597100043826543
2.9584606800733777,0.09985162963338061
2.9971169637782715,0.09386189642351724
3.040044747045326,0.03580835743607519
3.038241691760259,0.03434358639076574
3.036517087330373,0.03150174507760702
3.0172849244550823,0.13276336518290965
2.9715853392810514,0.15598848302901647
