log_sigma,xi
2.6688215692328217,0.15524521895086804
2.579082044040882,0.11936037410208267
2.562964325775652,0.20289650305396179
2.5840624094913873,0.21718480522673408
2.509190684857324,0.21983596640105907
2.5197168255982865,0.21890523874745965
2.739069560760356,0.19217109933432083
2.7163188004638124,0.12240917822068256
2.6605994907042394,0.14115003982333235
2.5950794091270146,0.16548525717369253
2.5910196991348653,0.2817962775112725
2.5780891607062,0.26033814944691774
2.7053420002581134,0.24985380588994727
2.7586411259639005,0.25905543373483897
2.469275314889045,0.19425510364873239
2.501863394736024,0.18217906126587224
2.503537094926087,0.16497651729045146
2.427088854611182,0.2124854395720258
2.679139331774529,0.19793024685317714
2.6762447868863393,0.19323333697672654
2.6344526198483855,0.2617193875278408
2.566737078281158,0.29989001646834923
2.586581641995077,0.2229410887753538
2.7099226744649347,0.09043099216727708
2.5421727808587438,0.2128591762783455
2.6213167331826868,0.06890036114753006
2.5572022192636523,0.30267690973056477
2.519941595455127,0.2475807430840809
2.548348694967006,0.14587634004197844
2.6571743528983403,0.15373748397377218
2.579625317153974,0.13821344513167966
2.6217474793997084,0.1706716954327076
2.6261487212071635,0.11837004358053263
2.6922087763371545,0.09528244764031524
2.712934205241157,0.09970575220909693
2.6130804859541086,0.17339282620130322
2.612320238823279,0.10784103660222011
2.616899913908569,0.13558514728337104
2.6530167199523116,0.13557680516830375
2.5286693327876217,0.18854881652689742
2.569909598591438,0.19150990997646947
2.6152191851501465,0.15970405450308922
2.5306092042527544,0.17805949551257097
2.6056479448465977,0.15318393242110295
2.681348294362114,0.16561201499829226
2.6214017201505846,0.1343781157355478
2.6415313826219413,0.12629242467768984
2.5809522778618827,0.14291871071144485
2.5770274584719632,0.1991051891135043
2.5610018455150456,0.16535776159557997
2.524083121274593,0.19581868955830264
2.545210218779023,0.19193911367112462
2.566082047556386,0.232675358521933
2.421777964088724,0.22599053075760586
2.435732320838037,0.28485255190339465
2.4173173642949988,0.2810101357822782
2.4360643084463427,0.26348720148367855
2.4504746330121194,0.2534243232501898
2.5253796012107603,0.2639028318230166
2.5091642392813465,0.2108483823850078
2.528111212763728,0.2410757392300424
2.4647745782329045,0.22019861295597234
2.6029060929186274,0.15539869436145787
2.6203758338502476,0.152804870483168
2.6075251310675576,0.11446702272620407
2.5675462926908104,0.1057417028888116
2.7212983419532697,0.14003617774642912
2.6602593819665192,0.12467724245088575
2.623069739135458,0.14668611654461214
2.6442660722316473,0.19785594891036257
2.5422396309261672,0.19831261972961226
2.7199042166459853,0.059695783850295635
2.7841715017964015,0.08610726979164082
2.7126031102589674,0.13225744615302734
2.6638989711708847,0.17510943713156468
2.6243391316862814,0.14345994970682197
2.6543839315356443,0.12119098410027022
2.6952537017827174,0.09013878169507775
2.562893870327884,0.18856659132690679
2.553457212749415,0.16188514187554812
2.590624897338881,0.12905764653984142
2.659949355817916,0.22107426865933857
2.6338053524467435,0.15021597875675616
2.644297593323149,0.12798317873546558
2.6824598423480603,0.09977134076160384
2.703585747980388,0.08838910414513995
2.7491905151977676,0.06819147143815245
2.671982163302829,0.09541342446269147
2.5965254929454344,0.2085955741366888
2.575534038132198,0.12591990645684484
2.6422078508947746,0.15339302986381143
2.6690694607027097,0.20964224282277458
2.6725786921307475,0.21233814807453394
2.6875626175251175,0.16711090255887553
2.663308546666061,0.10571934315160415
2.5826639194718943,0.17208659523781566
2.587772114644295,0.21088986930079592
2.5507742290843174,0.1926508998534502
2.5267582217233664,0.2857483151229932
2.534740645702953,0.2645254226765749
2.6072595494277078,0.14172472452472423
2.7391608184687466,0.08943514740681377
2.6333526748061615,0.13115884269727468
2.6961577829313836,0.10016871898503496
2.7728630034856296,0.153093874059943
2.70490955366019,0.10889544650553273
2.6676428538528887,0.16131904491984797
2.5864499505881615,0.2288761557252886
2.5560119806897763,0.19323336067596406
2.5688559611331976,0.16989808000247772
2.4945762857204996,0.21393247623694045
2.574722356874858,0.21170964967015388
2.579490223568857,0.14185625451339606
2.597499239256277,0.19619948256030262
2.6358259917673577,0.21080201005020835
2.543862338976879,0.14320505091928015
2.5324884095314677,0.15128400948633886
2.5856049657783986,0.2066371947205003
2.5342451772594106,0.17029083852829227
2.4832767650115883,0.11133406881299138
2.511153861944412,0.11266394458338141
2.5881734410059356,0.13617754511326974
2.594851044153786,0.18384272806608978
2.427324471941445,0.2804474056057694
2.5332875423382983,0.24793017948378746
2.546084701207223,0.2675391651779865
2.4613975989253447,0.2737618126328363
2.4925546886810617,0.250827379886373
2.5319265780441276,0.13746994291411369
2.5572423472244723,0.25089155815202036
2.693195980200862,0.12113561164603655
2.611772353078914,0.15729475803730533
2.5127851145994717,0.20974069665458522
2.5333156304627145,0.24357943442646954
2.5053934051398694,0.14250056224247792
2.6754164587255684,0.20465746668763204
2.669068218808131,0.19437676722383063
