log_sigma,xi
2.7254259962139793,0.3336588086972131
2.7147841315888974,0.37134498876658684
2.557512409469204,0.28930991643321996
2.589549584326034,0.3451567115027503
2.87826465537663,0.35649801920365437
2.8245541767251057,0.2179794115774944
2.724237821727889,0.22209190112080632
2.7714513894182726,0.2591588867842492
2.675265984920627,0.2717283016489784
2.6553688649643017,0.17777601228495074
2.8808430984053652,0.17043808759137116
2.8872139450296697,0.20949292755470794
2.833412596589471,0.2579514626056741
2.734075404420309,0.2221079753103147
2.6490758726709167,0.3295199824703012
2.5737136502999935,0.43723763565353285
2.6155464374078736,0.27264527164419683
2.886104564814306,0.14267264052482775
2.8944954086552603,0.051125556595019474
2.7797398796470647,0.2160877550671837
2.747329413082573,0.22212195962260592
2.7283517350492974,0.35305778412951666
2.786583423837932,0.3206085313087887
2.742618278161151,0.32372688479083384
2.7265035404858615,0.29973842370891396
2.688397145258879,0.23081969400701305
2.7663029821601586,0.27054255012363765
2.948514408350302,0.12604350466287462
2.7897716083526576,0.12466703453699504
2.7392255926914744,0.3181460288471739
2.6640015376495465,0.3059776713806779
2.624865371761404,0.3252455875255199
2.5775462261132955,0.2884604473631351
2.5723939321596645,0.3639354807217463
2.7502841593093903,0.3965757544903473
2.818183900540643,0.43434246751997524
2.7947676901592238,0.2845684695147068
2.746500313881452,0.2536643425181676
2.781663317528074,0.2513349615153238
2.7078652106509753,0.24526790764747175
2.7012380809849836,0.28405004757502744
2.7133998512346427,0.2785954112291113
2.660439101992531,0.26241246575282456
2.6146193282549324,0.23821837030542864
2.740036623539787,0.24773292500590308
2.7448494796161715,0.23420571545520075
2.6866587572078364,0.2724675306472163
2.7385099849522976,0.1720151850312255
2.830219696558672,0.1773304954048667
2.85335673870981,0.1702149831953957
2.87776641495413,0.19180959787691623
2.73435879210906,0.213969101793796
2.7280821169152625,0.21267552736133477
2.6767262716914018,0.22495648585330083
2.738951627679206,0.33950857892010206
2.5976467447788534,0.3313381868487706
2.5578647334965323,0.31905439307157313
2.8338093357180587,0.2848419555875893
2.7155577643526776,0.23324979908053378
2.741075126166614,0.25364039473905453
2.7149401563677014,0.24123662280537636
2.5827345634941277,0.22844214387411962
2.6795039473791356,0.20266132796634212
2.8398718993945167,0.19691478240499363
2.966746528979044,0.1884005121978485
2.8809370325232293,0.24018761463313912
2.8172113276122484,0.23074376590122075
2.693319364784532,0.2175447427670527
2.8649516238810766,0.1808300853661712
2.743648027688282,0.2605829970544642
2.8228235993977844,0.22178856849377282
2.5619337395499806,0.19167282263996296
2.606001791344446,0.2561426831630864
2.865884334221918,0.25133284445948556
2.850983954748251,0.28151194300124094
2.5993420840343227,0.23905286123283923
2.904271215665508,0.21810853159737834
2.913495274276761,0.18755610887280272
2.9026900395890833,0.11346733157864881
2.8841326604542648,0.17043917330289426
2.8267306936227374,0.131800019735931
2.784241427077769,0.24328890535227773
2.8189513213574977,0.19739736496698293
2.801740239092058,0.15001363247344587
2.7621788332797195,0.22549959707463868
2.719532605313171,0.26646397439719605
2.8640601351521227,0.13946543521068602
2.815831588731851,0.20901228837177704
2.7881706103559667,0.1638376860061307
2.7993674785362983,0.2062171183948229
2.820197630968366,0.2111416733325679
2.6678471337346457,0.2943262487530852
2.662975418017479,0.30635153831744055
2.7687635298665634,0.2779950528369545
2.760953552694675,0.2936312517732786
2.7364264165480274,0.2640832046140438
2.60955663792021,0.3891033313962149
2.5739465657793246,0.4167937860394397
2.6257593268660298,0.42859087419819986
2.5534627737123174,0.3468932128483532
2.5904448549281005,0.31162248352137245
2.801197153481665,0.26645211348887016
2.721753810898771,0.31224929776639593
2.8882678669034663,0.15517539269486028
2.6894408958555127,0.27458731136299985
2.691988336027158,0.2207415260590299
2.6457202773439943,0.31047317638146016
2.7521930179156184,0.2587564743697742
2.7900534109333175,0.2053273596762754
2.72941253177559,0.2511166925126848
2.8419454038979506,0.19276723294012213
2.774956142225888,0.2051128235133468
2.6405964734685456,0.2714908639852346
2.6208120527154652,0.27446691954303076
2.668916124823807,0.3045100826000718
2.7481311475203194,0.2349952501853599
2.713287758869595,0.19694159431111544
2.9091341527921815,0.08645129628440726
2.902791404383304,0.09469840756821435
2.9048360721395157,0.2110629729769514
2.863371151150965,0.3059653432798238
2.6819361428409834,0.3448323436942315
2.7491356476582505,0.21035027617569346
2.8445421047203756,0.14640287734162127
2.8363633820627894,0.09279217282579923
2.8296595062180865,0.31106752914406005
2.804435540094963,0.32073309671620437
2.7776403371259897,0.25191404652928995
2.753453613228634,0.21827795763219476
2.823982342426366,0.20827742039664104
2.6748378171775475,0.3412605126937614
2.7374640021683,0.2896306631847307
2.6963370574352328,0.21153634326972448
2.7854119922563494,0.3054106434720207
2.8662168296075334,0.3148142605330483
2.797373753844663,0.34801793611013804
2.7028637070738526,0.2549402447209355
2.823123839618558,0.17697277014048862
2.7350295735936334,0.2165398497424296
2.7126528590300856,0.2536037464695786
2.6714905113041283,0.2174648788740195
2.7246651606986045,0.29496450347144854
2.7669550050653453,0.14608162231865776
2.829347127911072,0.13969937098944651
2.7875592582422413,0.25918122339770705
2.9390947731122674,0.24711474692256274
2.8605142758175925,0.13886073124278667
2.6618542817183934,0.3024607122134432
2.795649620358826,0.26083450255265883
2.7640393670959162,0.2653166419138858
2.7937058325424546,0.2629986006765926
2.7485752113936615,0.2785304136807244
2.6509117789950536,0.2389431900322951
2.7311213112039034,0.3231663271566036
2.556690689939759,0.29501822917946696
2.7695324059077535,0.32482995628935446
2.681516018351502,0.23249403933384558
2.857229473317677,0.16766993410597295
2.852294136229814,0.17203151653897966
2.863779003312694,0.152113015946967
2.9429569650126393,0.11748897338092223
2.9644518886864732,0.08592553012657449
2.922062756390807,0.10402686586787396
2.781478655730143,0.2429191091980065
2.5640617473250913,0.3408855389673445
2.7079712118173083,0.25614533451629196
2.7351159834110446,0.29154197117147973
2.6404103577435247,0.2590434299057382
2.6262394555749395,0.2184160443738765
2.737777851496371,0.20046621796347375
2.6602764162909596,0.2998420988456761
2.6970565596952287,0.2867566783763375
2.8232109653547317,0.23747706075977706
2.6932891128580696,0.20271346451886135
2.749228411265756,0.28231245697035223
2.7302286028839595,0.17530265574079096
2.8306902615401066,0.2346160841231041
2.642573992307989,0.16070447928989468
2.670412176192466,0.17384535576223153
