log_sigma,xi
2.765836010806802,0.1308263479489823
2.8328983014803626,0.1432879478509611
2.810993624325122,0.1908280264078872
2.8060371042954015,0.17799064036141257
2.772245363475806,0.14994462972934233
2.7351349256723387,0.28466363608605516
2.746641259292328,0.14061861853384675
2.760800097092133,0.13127007246979375
2.723082845264973,0.14462384262093336
2.9724022845505886,0.11379004681611223
2.9867456395724443,0.12783301409116557
2.859975734315772,0.12500016034535535
2.791938592951332,0.12658664723009416
2.7172831569745357,0.16186656272074046
2.7466326571727997,0.16856280118899833
2.703377832873176,0.16690122976588226
2.796000766973423,0.12573851400581373
2.668404902263552,0.29930822426719245
2.66578390110191,0.25637431525109206
2.6258014327702495,0.3007463626627525
2.8167707903870878,0.13702821218264413
2.8486143660380177,0.14624819321867566
2.708554643959719,0.20892563383878368
2.7787207467210933,0.1571854726734458
2.6350094682105185,0.1765834975801385
2.766386365822248,0.17188330273496358
2.748026698201061,0.15852098720166652
2.714794982637484,0.19833590208693133
2.708379142265973,0.23087432802076557
2.7789132363135156,0.23906348531133995
2.815112148644768,0.1388418095757186
2.644390806685526,0.21118896052178993
2.6497121722809664,0.20830550171255754
2.6532152065949592,0.20971825819263346
2.614424715687138,0.2333782830548461
2.61357221521581,0.18750819459889442
2.713370033200819,0.19943518217093595
2.7311562421885602,0.19729133146558406
