log_sigma,mu,xi
3.4493028899613694,86.75904267122138,0.14201406080868104
3.534574437937582,90.88419548566044,0.08418905778766744
3.4715685891680983,85.28023268970873,0.04431004418214645
3.195365316910463,77.18578266433039,0.32212070493428907
3.117390206598065,69.57184351742679,0.24593715602325944
3.266820578789271,59.54279430538247,0.11602502926552676
3.2769571616395003,62.00707019883758,0.12003776605191195
3.189973647654453,73.04521486408923,0.3772830932246693
3.188730449328529,73.51128263230268,0.37102793688647634
3.1905609475942893,68.50601174115091,0.24372722561660562
3.431151342436493,101.74342279204706,-0.008253382543159306
3.5090807963999437,108.17635403470504,-0.05501268466923473
3.638197952146517,95.81030403294912,-0.22930431672308105
3.721610989122611,98.77839578247276,0.19392328149629112
3.5208007618089647,82.11087721325566,0.31769233297456295
