log_sigma,mu,xi
3.0169516907029603,59.73112763633944,0.26201019426990546
2.81608118314668,56.139167843893226,0.37669237122174615
3.267785672282055,59.46360493578017,0.20043616432071373
3.0088653033296437,59.96673418801967,0.24160792295919345
2.860301061422435,63.53000013190472,0.18882437676827604
2.61540139183776,54.31450706896281,0.36864005319361776
3.0467115843829173,65.28280858776638,0.17937456592528134
3.081442121840757,61.91981219576376,0.270743067675797
2.876609145605903,58.795150711559906,0.3306310894098406
2.8588351656364215,64.98697114225632,0.24609477684430528
3.0853017170160135,51.68608382861566,0.3973812630814236
3.027338295150203,52.00398677408499,0.40756033137014963
3.008320810006371,55.13559367226831,0.4173391351656499
2.854448319090625,59.235625772921665,0.41222077468529184
2.696140086325687,62.23487680744327,0.36572056767621364
2.6876450360330417,52.91969017295748,0.2989594227736848
3.0194993079026675,60.42863982232882,0.4790910208073925
2.8717099741339602,51.454489257892114,0.5396262990602224
2.9483426025359485,51.14681908257835,0.398801233514516
2.759551425745391,54.193486129182666,0.3304107975663313
2.7747135489413144,52.77699732636606,0.2161271518588929
2.998670707608112,57.88709240699099,0.4597889044094411
2.970618063978241,57.35957928102421,0.5102004821802705
2.9058878894786417,60.90390766762526,0.5025688899199279
2.7332877973588725,61.59365022465718,0.42880688201994727
3.260612884051793,63.26600000047657,0.22156437599233883
2.705571368516167,49.499183400191804,0.3781383055769474
2.9699011085741205,61.12637899288778,0.49824354013932154
2.9645566670631784,59.2467404165324,0.44401043553596614
2.5533127941428093,55.76326879915324,0.3191429855902419
2.678824878203447,60.79806169530474,0.32471793815566274
2.750354109997462,57.36852215047758,0.42435399584464967
2.936848743463145,54.429293515974926,0.26736910643978545
3.0486577668389256,53.27326104979272,0.2175022217746377
3.0003964074293017,52.75902605370655,0.181429247592663
2.770415538044379,51.72545520634923,0.31609709840256534
2.791005341982182,48.61515902257931,0.2774660975676019
2.6886367273064042,51.312726018070926,0.41440543812704306
2.761806972902594,51.92522740613982,0.4766428329629448
2.8761499412676943,56.18038651384512,0.27042403860070835
2.7332739448802785,62.046379049751216,0.2711487872975883
3.1314503195665937,56.76335419352534,0.277917365927831
2.4303305234456705,57.586210606685746,0.3966731261294545
2.8713568893170107,56.30964420685066,0.31962158563069454
3.035935132973275,65.12075637762531,0.05986667343127091
2.896593352110389,56.085232073008825,0.4598470549356478
2.5957313713953885,58.59058807083903,0.25434386983956186
2.8505589984619384,53.06303701735744,0.3350973057799872
2.9724917354743776,54.47235397495986,0.29746039852572936
2.8559416459814795,65.21466527420412,0.3878041745071177
