log_sigma,mu,xi
3.1103975513335698,58.56079639712691,0.20812617610336495
3.3850751492301367,73.33602694684811,0.2852457906677051
3.020121733359286,64.1553065657629,0.3403054388077779
3.032591984616951,63.47935326872372,0.31674238408822863
3.1284197519768977,64.08833232261273,0.3434673695896653
3.105781158481887,59.62236008358281,0.49855954738180536
2.8456765838505294,74.5092784103014,0.20864587528964854
2.8629442376555714,74.87948768547629,0.24547677146768687
2.824903912180754,63.53292195203824,0.20302993824235457
2.759232826273097,67.35317231437479,0.7510294956761724
2.6363798036945796,61.07737717437527,0.6553248046757199
2.652022484716642,56.96896773376546,0.5832071498947896
2.5447420906363307,61.36613177312605,0.4529396678900913
2.8345542153765684,70.3765896934704,0.2982312452029551
2.9057270262972623,66.63005040330361,0.2595259064585028
2.9472168254558553,64.9341118512788,0.31653044030122235
2.7569440655414774,67.80130163500581,0.3483573499196232
3.24747419046999,65.73704696363205,0.13357626722821256
2.7696706547640675,70.47881641001123,0.5428634159151866
2.7719861661034972,60.85181886562329,0.5353484896186195
2.8011782142404167,61.03693805684927,0.5185120117227471
2.8266544264222935,65.85990320473286,0.4086261397895443
2.8500868528303904,66.81629592382339,0.27770170223581536
2.754505860665841,73.29105123923723,0.263890256693558
3.2552053324665726,63.24003140824959,0.2734034092986097
3.192390983601459,66.7789830507321,0.26163767039480745
2.984279238178503,76.70973725508794,0.21727583888714033
3.034422428492004,65.18770918540898,0.48245417934813517
2.9800525937830407,64.86115759573636,0.4780682309971444
2.634547295595695,60.468206443894246,0.2529961533078987
2.591261284065091,67.89489910620149,0.3061250789796426
2.874618644421086,61.5782933706597,0.21156876365317032
2.864776529831404,74.98957376270508,0.35789289011177916
2.9123897290387073,69.5156363743059,0.5693901923133076
2.730472783528824,63.35763435811145,0.7441041020391607
2.8860200238656377,64.66130338820554,0.7384503102774357
2.809160563374353,59.06665296301871,0.5695457474407374
2.877884459180534,61.6827148606569,0.5146143065634701
2.970983343265501,73.56701444123699,0.17244114758576531
2.846055093125969,70.02882988857635,0.4207209890703492
2.819661049779656,62.24950885008815,0.34147550581990466
2.7256679932448122,61.89529389891269,0.42550700108361417
2.866737571082878,64.04183033622583,0.39424491045879945
2.904882189991961,62.963160012981255,0.3367772061255056
2.986833271155561,61.13144846682812,0.3933868713226885
3.0505602749590692,64.27349943979803,0.19381142327817788
2.9913838279347793,60.32968449941796,0.21471952622955315
2.778677520210857,70.05675676705413,0.3451883241295736
2.812615926555907,64.17182484302816,0.31670861733563427
2.7852209347155346,64.41224772839242,0.1480430092175856
2.744721904569146,63.994287084660634,0.14489336043523746
2.6249292596817426,67.6488955958928,0.34984849206316826
2.89496327901128,72.20356404570921,0.27142036595541547
2.9293530635101246,65.79265925213915,0.7447958437703588
2.7629757763712695,62.76377384372759,0.6758280533884233
2.751539013561363,66.43444085145232,0.5583839282772795
2.372871043336075,60.700333495932234,0.1826593269954309
2.712656738616058,59.120770811008356,0.2609658906544829
2.755022554445606,57.868849895597585,0.37437965400120915
2.742992833388343,59.440774824651555,0.39600479522722715
2.68553060367819,68.4167416536291,0.5756182603044696
2.7628180585966877,66.3500334789967,0.581476036299552
3.0268002598675636,66.4334762964043,0.010440570647216355
2.8634088239727955,53.106738043380936,0.5977349390271209
