log_sigma,xi
2.605778821315926,0.36421693578363123
2.344004030637757,0.46946782969244455
2.6306397114763858,0.29035619924502315
2.621877599418608,0.32464085271561766
2.304808887571035,0.4603952390953139
2.3316046380664117,0.4343082311561189
2.299961445926522,0.3847123858890036
2.339746123603402,0.4871839036970689
2.5099767128234594,0.4793656438229737
2.490218861180113,0.5246378278099155
2.478778506220646,0.5196126732850285
2.8117686183591486,0.13503271929638902
2.835413021904628,0.26267639399023074
2.5131931528652793,0.32391675392410013
2.5860531201369588,0.33779527040584795
2.71192372268047,0.25848736477368905
2.5546301529718534,0.3363388068792587
2.509037389881749,0.3138019688212251
2.523936014931127,0.3661758984685634
2.4935600172592767,0.4472066125591495
2.745231471252258,0.3628787817672947
2.52804872603063,0.240394875195777
2.566100319887204,0.341968856770767
2.701998977985934,0.26646511124126876
2.6224653985967215,0.29497150241109865
2.559441894804545,0.2654881685460655
2.539514684287506,0.4474965971647708
2.3326866471553114,0.54200410205345
2.430157975514095,0.3529128240922959
2.521966962110097,0.396657977439208
2.5418527761228074,0.35473582743238774
2.5209330719795364,0.3416386903446528
2.458439794097556,0.3120236322563864
2.5671782222313264,0.31479590547454545
2.497494755508686,0.43977431705186615
2.371317758802049,0.4196155953635422
2.453948378346316,0.27003055622900995
2.5705531812069107,0.4017572660631066
2.6222836660927804,0.46284052838476125
2.546526172512679,0.4789641188257281
2.5915520678256603,0.5027433632525184
2.5129057650204403,0.27577510535237126
2.5653621476679356,0.4324587792062895
2.530926715218542,0.40163631872629496
2.5736106136711205,0.5081706950676204
2.570094992922267,0.5362154457362133
2.574717465236291,0.5351962829890848
2.331313731263915,0.47562091072371476
2.4766555270213946,0.41270480292827066
2.600040791086945,0.2950381613478845
2.62747968707485,0.29468647180019625
2.595204335679062,0.31358010797730435
2.4646670228707883,0.354574372868952
2.4007842081754625,0.43496597084138566
2.3090416116718617,0.48797471670855774
