log_sigma,xi
2.801580571129382,0.17163594513760444
2.84991180142003,0.16595062370587582
2.993196302688721,0.002526848341252308
2.989909200708493,0.049705188915055605
2.9848606079189794,0.10195141313105724
2.830935882479885,0.12132505559193639
2.910616041714785,0.1416495604587682
2.7252572329958116,0.17220249509788724
2.7408818926301346,0.1560154078972075
2.783604408207168,0.16927937710247318
2.837258008412525,0.1155350111933481
2.8983628228513005,0.17525940296406073
2.837914561872557,0.1461502207364889
2.945204394978741,0.12293115146488409
2.8887771402899824,0.09422930906130284
2.9079376518501645,0.11492215399994044
2.781501332705965,0.27213971171852364
2.7632885149440867,0.21773989722941742
2.7646895043349278,0.20203430211782858
2.8935243725276734,0.08671347329613609
2.943123154914319,0.10867118744812533
3.0642675395775925,0.0073573808313952445
2.9723430507088033,0.062361143125301624
2.804311205326909,0.13544177766067356
2.9996857781854263,-0.02804278997401008
3.0632999970841928,0.0008848690799331627
2.8680014887182637,0.09017745439649988
2.8875160875246544,0.10042205272912097
3.0299892561811013,-0.003948709807599247
2.9525746222550118,0.02654744716429405
2.9195922357168675,0.0581481464535013
2.9905071182579346,0.1311052971174129
2.888256013717014,0.13903048979349183
2.877572066759173,0.1405704946858338
2.909633212394046,0.11238605837521287
2.8503250037659296,0.06877578300741398
3.0047468793652725,0.0701243432687365
2.873180468686183,-0.005305769261520542
2.830947572843313,0.12261436816592479
3.0595606374927047,-0.01987839877521828
3.0525039577235233,-0.03216260858473657
2.967455657378651,0.057754607175062846
2.995985936269169,-0.007965154056687821
3.0492887109399036,0.06466408343603015
3.041749701705425,-0.019766955438615043
3.0626277388434717,-0.01843046426017731
3.023991807393055,-0.0004690622441998369
2.8890931840760303,0.0544430726533469
2.926561159147499,0.04142728685912566
2.974747116727458,0.03790377328212691
2.9577640497118374,0.03786596652711933
2.9629455597127206,-0.010102189309257832
2.9803059355924195,0.019466458486190674
3.0290431318472333,0.03748022048235275
2.976547692231327,-0.023978728775003337
3.0296818692193677,-0.019471791640909814
3.04595830598602,-0.014688106909283632
2.8071484901283106,0.1527507221191606
2.950162207346362,0.00021309009775415794
2.9309960791638394,-0.008238906115683519
2.8617826226934078,0.09934345726916116
2.8557054348954454,0.15917211833713113
2.9401905335812137,0.01724226628241295
2.8102211881704573,0.08135733604077448
2.8420649228127464,0.09050932195007833
2.8757752680841047,0.11445759476810927
2.8844446582044267,0.07202257824438232
2.899203837147743,0.14297923538618382
2.853065256956659,0.08027566038582526
2.959399286488424,0.06358663253938378
2.8648347119521005,0.06068101178600016
2.8257173411533127,0.15494248700629823
2.6834601778861753,0.22713434268787486
2.788439023514577,0.16405603576112696
2.791508832386049,0.1674767649994556
2.844506879038174,0.09799297101421142
2.73025594456014,0.0683802040783561
2.7395429992724076,0.08375850833513475
2.7538157728316888,0.08820095812417193
2.8265187736041173,0.15508720504008422
3.0746669015326975,-0.04079464461871459
3.0268345129263667,0.05274357711264469
2.883617899698398,0.09548595836170481
2.848619592680982,0.0657528075125825
3.109933425001137,-0.03220370922846599
2.962634587213474,0.042221768936048815
2.981506094871303,-0.021201605866401817
3.0043354294268885,-0.056784264998835945
2.983247464687212,0.040378102396947176
2.871664751538856,0.0980041058594373
2.882552673185441,0.07654918591802279
2.9907323405381816,0.04255421415804787
2.984355336066023,0.046733832022730494
2.9008453927097624,0.01910752932218085
2.943878764606463,0.09755753213034277
2.8081162201085035,0.08651993391491149
2.765776920018994,0.1353833303233993
2.8001523997728937,0.13136398761118512
2.6045043073710663,0.31436508290390447
2.8602337593953946,0.16486915531389632
2.808576366947651,0.17010845425772964
2.819563796288856,0.13228096458144106
2.799837892152831,0.0376643394293838
2.8467621746712255,0.04962801523472331
2.854898258535683,0.08541040767468147
2.8584781859318964,0.08788509468789796
2.840503432032656,0.05008998179374745
2.9787698577024195,0.11033813814379492
2.786304166423876,0.026679148697615666
2.8179918467732343,0.25826970007715033
2.7185678992311875,0.1395439306823954
2.916700641908931,0.08179868779804098
2.9595042235864715,0.15010624789473082
2.912534390906679,-0.028142655675546444
2.9947157720005113,-0.016282519718332607
3.0362054683524793,0.014510710569419567
2.8269261680373057,0.08117277577659916
2.8769432993276416,0.2768524327482655
2.8369225200064214,0.11174168674881614
2.931232845984676,0.18499314697340064
