log_sigma,xi
3.1547165952147544,0.1692940095286514
3.311205519533057,0.08979917959393484
3.2623540135759055,0.014585480583837943
3.3848814727516143,-0.04169465896752152
3.502672904116113,-0.027633430714346034
3.288423107383186,0.007521235747917491
3.2386189897571773,0.10731992759603041
3.163163020191661,0.10874390304760559
3.4664591022744835,0.11012722481253004
3.026066800098943,0.11974473682210339
3.1114422107674855,0.13061359015099294
3.3131267894049317,0.048560841124105664
3.27614061761814,0.02413339790664116
3.283563751908712,0.100341415715738
3.386253260333475,0.08820401026392684
3.0873609227735552,0.12449253441057705
3.106174867931289,0.13646439643307812
3.0630187220953586,0.13072350516581
3.421526471144268,-0.02943088436945822
3.4732496339425754,-0.05410879427865301
3.431283298087013,-0.007907948668831643
3.2308143006673378,0.0455290208495606
3.3437579997472477,-0.03899655428611931
3.3366798948665046,-0.037374292993039494
3.0845556626749455,0.08901825634924508
3.1281782253512707,0.15621384417967502
3.0984581099177184,0.1805019146510994
3.168239554202342,0.14514648724272097
3.3262401314511583,0.042553666999070705
3.3699201638476253,-0.013076115821938088
3.6694739151543896,-0.06263605008347292
3.3996782230066356,-0.13719834014783766
3.4384265731147767,-0.08944311109758658
3.4650485095715036,-0.0673631543354549
3.113029069318708,0.15686438028220373
3.050355221760122,0.06918726857503885
3.088450906214863,0.09120799366567213
3.0981359915647895,0.14691574804236654
3.2875385994763278,0.11527278995061314
3.114440080246323,0.13598624998557704
3.0835325064406405,0.19105505815840323
3.3102049850371875,0.12026911043311565
3.351981009161927,0.10794275793469084
3.217633991676533,0.12469512764708676
3.1787272368281445,0.22329890454566936
3.0455078839064234,0.26359032960641515
3.235045892010089,0.011150750498928844
3.2090422425319756,0.01865992331931457
3.276394841830539,0.09840329118949084
3.1769435471179883,0.18797187503417623
3.3109085586045843,-0.00017388705693477142
3.198490186546255,0.1434291938108166
3.1279661239789758,0.0006140058497255972
3.1990341550842762,0.10936210787351627
3.3053742662313894,0.0038962226511826954
3.3630933207773976,0.008606051268232403
3.1899574531435064,0.09669059503898014
3.228554301935779,0.10256199809708091
3.2326668112687855,0.13221847184992302
3.344141851158119,0.09107294833861868
3.3430523629068554,0.08911953471483813
3.331349919831752,0.022478443072254297
3.2682575573819106,0.025641411827612343
3.232217549664958,0.18389273136223536
3.103220428465611,0.06528464219307879
3.103220428465611,0.06528464219307879
3.173799469196303,0.22938644810641484
3.254704983523967,0.2599407251851003
3.3572917376747617,0.1967059822772556
3.240466239549566,0.28664736664110846
3.2632595468882113,0.09214440861950578
3.2170306440630747,0.033869518962609264
3.180238562908666,0.2422346216128685
3.1778033735334983,0.270077166420638
3.1815874517534812,0.26737906014347984
3.234206571152645,0.008712142118394018
3.273315364877578,-0.0004949924696297312
3.271288179922523,0.17411363621933704
3.1858115624645844,0.17149165632238383
3.3250892772332157,-0.000711223909512549
3.254488186303726,0.09155644428943303
3.4407898672073314,0.14668007733054467
3.411344898630506,0.15633543289379953
3.3949400860358776,0.1425003279075584
3.2259131023234295,0.23444926789526
3.080519449654938,0.23811610531987235
3.2284111591647493,0.3022388863274246
3.256999412948439,0.3103484371825427
3.223994189506478,0.32480530261828955
3.22483885880407,0.2161264420264258
3.221970787187748,0.1525927988577076
3.3763912276435892,-0.021208068199025563
3.3460386647212803,0.06571652833224385
3.3433016236149666,0.1985120685562478
3.3027079273532967,0.15189148389809196
3.397407526974617,0.10621567907939114
3.409916638423995,0.02205575530424627
3.401922905621925,0.019032202315252877
3.3150752872776192,0.031833478218968175
3.188198627426766,0.10505632854924368
3.1949412600644465,0.0995862486370909
3.5541368584697297,-0.061605234505305737
3.4767654775977506,-0.14704867205874075
3.4802503215265137,-0.01702585520281762
3.217069798290187,0.03318852336406331
3.128702440961883,0.11103392577931029
3.2527303275117116,0.0374854522225422
3.3033575354667173,0.0539565484302998
3.4299410310758223,-0.0398484609681215
3.4418550929604534,-0.03484449446133737
3.149683876578055,0.139809672921895
3.1638116887209415,0.23220348266890437
3.099184791993324,0.20386926259997556
3.207523447121538,0.09298296167249931
3.357184739933673,0.10910454040218821
3.493450504069811,0.03606869162769853
2.9896987297427087,0.24354933641580936
3.5101588319714048,0.013561384088303144
3.3437258520496163,-0.040371713544309885
3.2053096103587553,0.2703244485001935
3.0729681221145957,0.1545871573431377
3.2529421878552793,0.15548537322723655
3.235120287408384,0.01955881523664979
3.282393436040787,0.03083860726272173
3.59100825742383,-0.07599269812470974
3.426673120658312,-0.011363370816213065
3.5432050725493616,-0.14400235750867083
3.4240699040457643,-0.01918355669482719
3.382303728046568,0.002902501763152059
3.374115271893978,-0.007151760905806035
3.4333930124076923,-0.03616946142359217
3.137698103878604,0.22095196546542548
3.4984187052557507,0.018316187036605043
3.4094323289826263,-0.07127612861967529
3.432633646061554,-0.09865387651862993
3.4380864642088484,-0.08243632590299738
3.434631608381144,-0.051808429645399716
3.434705749186207,-0.06564396492702343
3.2831504877595643,0.1124658879792595
3.3075623646694274,0.01638130488442768
3.4204164128619663,0.1005085426225412
3.352383237920221,0.1609679182848021
3.3059243979419324,0.11721971258458161
3.4617867020248423,-0.05753420313543354
3.4468586853344916,-0.07606530456597317
3.1644606416259906,0.20833721074774222
3.1924348605326798,0.19540715071269726
3.108841706104458,0.13921584966300415
3.31114824373471,0.02325113671551864
3.1799952227062707,0.10936999618647372
3.2260630913813486,0.1011952795132756
3.2939859204854924,0.009782348680602113
3.496362265512571,0.04276093892194823
3.105423926322095,0.09620121510288872
3.0985060455388953,0.09573727192875232
3.0883234499450496,0.13723045188168267
3.365710960121142,0.09485118682283862
3.2683716744478146,-0.016589007489755524
3.2706603533788505,-0.016710779251771442
3.416676825591655,-0.0414913272498708
3.400323222775909,0.020077787984588556
3.340340634148644,-0.02523643977077819
3.4619574442951486,0.02523603821718299
3.463440071146437,0.0617329090761418
3.5156411492239235,0.028033774846560687
3.4085893161428285,0.10610009683722398
3.2829136414526343,0.18974830300540615
3.315565638597815,-0.029940392494390605
3.400503942113419,-0.037647251385146824
3.4133493979974965,-0.0007647417219720446
3.37237183676272,0.07063652569635832
3.2733022618885403,0.14023896908156205
