log_sigma,xi
2.9847178138583437,0.24502552701935806
3.047220982983978,0.28680157028105846
2.8563816963942172,0.11651339960215583
3.1293943954314605,0.01410883556827248
2.7781640830022956,0.2975703987828691
2.8913891308790043,0.29110175944239014
3.027969547874784,-0.0005651798413352808
2.9693355254305267,0.15720174454885968
3.0641616070198614,0.11600894313495892
3.1085899690405343,0.07700393659848662
3.0733130079058335,0.13175913031273595
2.905926247696579,0.1979151846888719
3.0256237928130947,0.13800295912335572
2.9913049661969517,0.16484889055077973
2.997018132209913,0.061338389805200996
2.8934056322733697,0.1855846597278759
2.826470219405678,0.1449613799996943
2.840588630516883,0.1464453120912267
3.1272045806322524,0.17750968533041697
3.1580957700119385,0.17927091814822246
3.0202670787595594,0.03407523680560271
3.1007467071393915,0.18642915214869205
2.8007289481906956,0.23897277069336373
3.0602828845222367,0.029147980456623222
3.0821662020841445,0.058268535097940395
2.9464769224775558,0.11008135941883741
2.9748985036141193,0.16496210760726185
3.020929819851925,0.1256166836567634
2.844863707847096,0.272341845532753
2.882117359866984,0.27298476992080056
2.7154725500299777,0.36336229569872647
2.880472156239998,0.20156366587518046
2.7255330843213628,0.26007939582781014
2.741969168525828,0.26385080973738423
2.7320457447388358,0.29496414230938584
2.725811220840113,0.30677242988859743
2.749680383982099,0.3179842517189974
2.9444282295876554,0.19884174501660776
2.9065984764231922,0.1045626669699637
2.912845053182539,0.14214505903634977
2.9760349611425614,0.1388017431635135
3.0070934179796938,0.10538571573024488
2.8901300713047022,0.08501921746614485
3.0364087673831923,0.020254475374757927
3.003340940619103,-0.001270996276571648
3.071762829476121,0.11235715185606293
2.958827698793797,0.07169155919235932
2.8974741263937824,0.2708603889239714
3.0561920900200925,0.010180817353647172
3.037470297303833,0.042800796662973484
3.1254095442487575,0.23957384806766652
2.9601692560012727,0.06972374395737511
2.9690106567368764,0.22090355793668057
2.961689029824313,0.19015296084120684
2.940112657171608,0.21712823364112505
2.9425836204211957,0.2316305065825083
3.0213295092967183,0.23873908236777128
2.922175889449049,0.2706076778502305
2.978648971556055,0.08410254993607805
2.911623568441989,0.11818573137130363
2.9206854644171796,0.13436176803566044
2.870083497488354,0.11378564603727308
2.933371067807429,0.037021596989210794
2.9354493239939163,0.045199062591546664
2.9981449280553503,0.2543085861385242
2.852800972575973,0.13690012297730175
2.850554191542424,0.16898358006398662
2.8684925326483937,0.16653351881355363
2.9587540641141197,0.19483906544365098
3.099485804567377,0.09030329999519697
3.0485275620946495,0.18247543379759576
2.9855398994495332,0.20379080001181038
2.982701399541405,0.2118395321650127
3.0445284883574173,0.20843541299357282
2.9959274813871124,0.13009647839897026
2.977947431622219,0.01903053373697117
3.0298796913487482,0.25257313796879843
2.932430735177589,0.10697776554672005
2.8965462172099756,0.1981483929146062
3.0585222479715415,0.026161784901283597
3.0014087303343886,0.14925902877253555
3.0004502468638234,0.0024210111213240886
2.9086989948408255,0.3138770211562943
2.876276669523602,0.19686791361125439
2.974573756714448,0.20115764925651952
3.0426023976932077,0.014356807218794163
3.0187990045745576,-0.001666304123730089
3.0126721170927353,0.04049516264180267
3.031760760926788,0.05090509627571476
2.969602992914598,0.07015879643809642
2.9270516157056035,0.23292860765247678
2.923817664187803,0.2092772666302538
2.9364980396001963,0.07179686559798604
2.8990427871050075,0.12090219134663155
2.9967102991066152,0.022308998918872506
3.1258717043935484,0.019633736278743572
2.8423020364736113,0.17213344028429747
2.926359077582409,0.2934914038074773
2.977166458129415,0.3240739595849805
2.998503578850608,0.2528149089982555
2.8629978113893806,0.24713396501377297
2.9686646377471897,0.14528539374582544
2.8673507766854343,0.18410092031389141
2.9077010533014254,0.20378310911603895
2.9221980898709137,0.21462938756411018
2.8236508322411797,0.26819411617067634
2.8233093095734625,0.29794806288701003
2.828712480457296,0.3409414165192178
2.870569082562869,0.3691152557153052
2.903254611847631,0.3207663248214727
2.769929102839511,0.40343404813958145
2.768709261895155,0.4012676922504001
3.1174431208293374,-0.020187642082839456
2.914621141127932,0.13996953404970616
2.935926295646468,0.1746493964975132
3.0332542765642665,0.10029400006015132
3.0294398977458696,0.12262869078434561
2.906865145634523,0.12338510962186124
2.9227376824417286,0.19936523434807166
3.097522090562661,-0.016379912488003637
2.8875130901376784,0.21139188605144188
3.024611382794653,0.07099829665943125
2.9908583543822647,0.03819500195178861
2.9640185709894022,0.03099889549206693
2.92727251880758,0.23151276502578494
2.9030322242154973,0.21775970725119778
2.8121574367177056,0.24112357454526298
2.8645338168852508,0.1898735991436606
2.904966121076777,0.19202718569918265
2.839945101916858,0.16425735734286237
2.8343282105347534,0.1102123579474712
3.108140480717833,0.15168784604680724
3.021580620016466,0.1900234805395896
2.9712805065840366,0.2090251511023313
2.9726475618637727,0.21475560212309183
3.1346816966148605,0.050137374948879924
2.9727610881337005,0.05989283580997718
2.922616088218702,0.06904582632276254
2.8957454940230316,0.14337011655093543
2.9766383225322013,0.061133416668903054
2.813210112332312,0.13821701666402195
3.151294299889722,0.13486104891734393
3.077659934571379,0.012600160921661822
3.0452429784220225,0.03452895314347233
2.9702660990804253,0.05927582105451376
3.0311872513721676,0.08112696657025786
2.9932049723187357,0.1178401338111102
2.9245736335901595,0.2762633130592334
2.7816050995484134,0.169239870614901
2.7527331025998865,0.39155977517080626
2.8065715928014088,0.41722283093263823
2.794416546920626,0.3622453481715267
2.772978109549714,0.2877220216502223
2.8841287908889384,0.2268574949962397
