log_sigma,mu,xi
3.0166487770787396,56.38913744299707,0.15965559440136606
2.5363560783129304,46.89373356018509,0.34504855754236646
2.4753790654913193,44.234631676651986,0.29943075381165035
2.692035457416887,49.957759917782376,0.13356960182827782
2.983588792794111,46.55742095366057,0.3423833539397004
2.919563625063366,41.16150829860111,0.057213422172707626
2.9951625927349816,39.222918003729596,0.23836117215674443
2.8165634384801232,40.603221273048284,0.6320835398494569
3.2351788488152247,56.01580522919127,0.1908294019277911
3.0258693229190965,53.19401761648742,0.10145962148333049
3.11560730419572,49.40694530701912,0.17777156106868294
2.6765986011660803,43.481165053083046,0.5254652681761625
2.5928937088540422,49.28015887888469,0.510482288737375
2.7276014329800558,46.85991874285931,0.5689533002500899
2.7512676891642713,49.059023358766346,0.5292974580248933
3.332499459274936,52.14460466771908,0.5456260190653661
3.3146771551685563,51.52957057066532,0.42607267572775576
3.0059634596613938,55.36739218055322,0.4070607366244294
2.910697121232089,53.1780619739192,0.16250543290751068
2.6627080215475343,44.252450605702606,0.5540013915814437
2.824800013914435,51.26403492229898,0.33535417056503913
2.900422377579267,48.44485986931546,0.2852607366716215
3.025396167086182,43.73336985613345,0.2825011883974082
2.931884590014934,43.40053690070648,0.17549172807366512
2.8715647970009326,45.9132604853322,0.17227607089631236
3.059909357544243,48.98617693086819,0.32106620999059143
2.6818602088714125,44.968190624685505,0.16790509119376604
2.642001373772211,49.22225749571393,0.33640125112790903
2.7603771099399457,48.05402488915889,0.48947957085562127
2.3843346639006557,42.99004598266648,0.3993736632174018
3.1798594335261177,50.00692234892367,0.3337570333466297
2.6471940317065705,47.554379310210926,0.12874728240908387
2.743631739687192,49.5311799327919,0.14798235000324705
3.228071314363748,48.878570548182005,0.45986641571756914
3.065105309801346,61.384314606804715,0.24702576879434168
2.880814232889503,38.06497670101505,0.08251981331946154
3.0282020686045463,55.92059435447687,0.39533753989397163
2.7809576412489063,46.4456065018796,0.2567857472528029
2.7501742579930144,45.018907048694786,0.24506597666233254
2.9131164464654304,43.97666662658812,0.14808816360436686
2.8643236670125485,44.820076582420704,0.19801833208413738
2.9291979961712853,50.74181221322576,0.11094713534976057
2.8975271027002845,51.23163297751644,0.10983693747010415
3.176655747614878,52.42294635795981,0.3162310284687746
2.824453880179906,53.679155344051495,0.11197321835529005
2.9433593706992345,49.780369461815425,0.09526938158928157
2.7191978255295606,50.14585912290872,0.2643777016768443
3.0039747648980275,48.477870161686575,0.14901963983698566
2.6189660556986523,46.722089121833044,0.33297630193655586
3.004495646931506,49.20693023881184,0.11470763054798616
2.8583486611315925,51.23520347861925,0.20921617424133188
2.9945891213294944,50.402443494070916,0.30725701677962186
2.933195293773705,44.50095975423996,0.1957527375710661
2.91852442396836,45.61439076393576,0.07327515435247627
2.904646483599235,45.35877505478482,0.12262722348026682
2.858929723118617,44.55247811211813,0.2431617139839924
2.68697306267998,48.714854239943094,0.36983827928094987
2.515480965627075,42.646435310436416,0.2451565508065434
3.3476916272485564,63.53555615262929,0.24765378823861908
3.222725581354104,62.58744861037224,0.20574436887889797
2.902495520664727,45.618394197078175,0.01134089066843193
2.915213844648781,45.589771596103425,0.0018369959189151507
3.1003211422785015,52.556627479762945,0.5102522547378796
3.1374542114988158,49.813558360261474,0.601486500575351
