log_sigma,xi
2.69218469088489,0.1840577731685628
2.761215444499119,0.20978364189277574
2.7534231407409173,0.21301967155735968
2.883755313961463,0.12287407279513698
2.785591797182024,0.2803757520614346
2.698387595555054,0.2537124059608998
2.888892716370294,0.1678069593340553
2.865932727136571,0.20898023402264843
2.834638801742062,0.22403894900133106
2.8143581169027265,0.22171549759231732
2.7258735906595373,0.26901112708700814
2.6648847418913255,0.212614126685326
2.6695167260646717,0.23164077255585727
2.79299424356113,0.22842093931752977
2.6366228610454145,0.3115043752416915
2.6428646864215355,0.3378585023421581
2.771456782680426,0.2597646155318697
2.7863290996443193,0.22368062671158132
2.7641418234008146,0.4534133823413592
2.758731567724155,0.3418168079553443
2.6994074433922406,0.20292866745012164
2.710939663575683,0.1947905867891985
2.7029289412850535,0.18899159254148434
2.6278090457798178,0.299946671225855
2.5873450200642014,0.30036591153985864
2.846582424098271,0.22348453127405818
2.679275411571982,0.23228969106935363
2.7153672207670403,0.22186225997917683
2.721367537349002,0.2885529382437464
2.863838168377581,0.16076662853277268
2.708456914768706,0.3033471581333175
2.6203072920432526,0.23771514196825383
2.5819733001018323,0.24300216417522835
2.7222090135952293,0.17503250486594163
2.70911450613893,0.16649236176630658
2.8519613282378606,0.19265773337522704
2.6134652865071244,0.2554016801310103
2.6225269157885878,0.25682141555120175
2.7010834440193765,0.3489590313873442
2.8754246570535664,0.27078029685814803
2.6903384089176607,0.19078790901402023
2.858742939591718,0.15712414227595395
2.8498001632607233,0.0830858210096964
2.740118408066407,0.31891630379887176
2.7234232902797535,0.36796176747225573
2.7853146151322803,0.14335306795120553
2.783497175250403,0.14580427028451784
2.701906430486573,0.22557272861393018
2.699347561937108,0.29413948989152305
2.735612362792029,0.2281805899760432
2.7027657604353568,0.20604547262060124
2.8225737297955433,0.36206984980637485
2.6976061664108713,0.3515204397401611
2.7042774473829945,0.37538238568162396
2.754535455554298,0.3672101126064285
2.743326429293591,0.3359713556032591
2.7325502509283686,0.375586493818394
2.571032925846393,0.29041029477747776
2.599906767811388,0.35537454482723024
2.8935181656604234,0.3643385991127275
2.840515857196134,0.21944263781673537
2.7421875972667134,0.22659664742804575
2.786552897067861,0.2628055268734879
2.6895577665379724,0.27645964981881416
2.668908320866393,0.17995862005050978
2.8993011261496253,0.17325560634418793
2.8261414650223373,0.12056295091615908
2.8505088341985156,0.28306897563340616
2.674729763943063,0.23307483178238386
2.687657557273316,0.3674264363038912
2.5549287389838087,0.42441597603996484
2.660610692343032,0.42434210469433764
2.8480468936012464,0.08806279893833122
2.9094010798785495,0.07323743783115438
2.6488603875786754,0.49348720278572417
2.633793862502609,0.19108744171190364
2.702271327075346,0.3268299679959218
2.8697624457855087,0.22999113998445128
2.866878175392376,0.20668824460513718
2.7975191153477796,0.2546674864415337
2.7805960269761374,0.2473867177272144
2.792913036693484,0.228342196487595
2.996965967453346,0.12617665443374418
2.824286939928802,0.12031972851442072
2.7444811214434406,0.32204163447435946
2.680390290739669,0.3127708937381184
2.6400560769620034,0.33268544758025154
2.588974849677133,0.2925778224388224
2.5825802239349853,0.3722252383540106
2.7647358564532007,0.40582063767305976
2.8351368794468876,0.44473055232746384
2.8132823008407493,0.28696436608827774
2.7640189712024763,0.25473371424675895
2.800211838373225,0.2531055481473058
2.7219225938289777,0.252580282170011
2.714498957223486,0.29197644432409176
2.726825113519345,0.285426498989776
2.672712478608666,0.2683677884311167
2.6258427638474218,0.24298852455081238
2.753991303352982,0.25302974911652815
2.759023919857916,0.23741238146191568
2.700698951084558,0.27815612544273605
2.7534091961770844,0.17583527896824508
2.8467957904978927,0.1811633193630924
2.8704901517729025,0.17365605663143333
2.896173746227191,0.20011172201213584
2.7482221162867915,0.2145363454560558
2.743098733693251,0.2150489049432396
2.7351543730892955,0.28101512556105906
2.7157881754281434,0.3004081424907102
2.63746841919755,0.3402946828762778
2.5864720697199086,0.3226475666300893
2.846269452985643,0.2805231590138709
2.7294834574994002,0.2298462173248605
2.7610411191378366,0.26053178169704205
2.732172648535666,0.24598972227921945
2.5942630490634633,0.23218130294186864
2.6928209991514516,0.20601414665590373
2.856711417113284,0.20296849588034238
2.9866373155568775,0.19840830818144675
2.898507210181349,0.24778658150123167
2.833422655546673,0.23764456330773467
2.706284682030318,0.22124414887196076
2.8822375092287955,0.18336807663149843
2.7600377232140056,0.266238453249565
2.8406756355197627,0.2251747332732346
2.5736083810745485,0.19526279550582182
2.617317025326627,0.2628176302541829
2.882545684648563,0.25557279997836657
2.867618313774129,0.2871602961053349
2.612485693126257,0.24226578266127005
2.9220055647019847,0.22580583936256182
2.895729774791642,0.16571164192826054
2.803027146648015,0.22287298859134722
2.7834049711174957,0.20500977157380343
2.8009279292566225,0.2344397082782412
2.739079986461697,0.22532156782227378
2.8576032330163152,0.22569376285381076
2.8362453717809943,0.17256134076955068
2.7603670553232504,0.21110257036865243
2.747869514801108,0.2822134266704951
2.7850120831493794,0.2571950517015771
2.7381730408896443,0.2622384163977743
2.811995974470915,0.2006326606542817
2.816992652338903,0.2728333731592421
2.8023499046884424,0.19484268513643008
2.705822040667348,0.32585288878070173
