log_sigma,xi
2.3696759633908964,-0.1153471106905308
2.370841554450214,-0.08464103809722102
2.2614723053381076,-0.12074640820768325
2.314994264806492,0.06663189437528412
2.347001145416262,0.01914883113381336
2.4517374636069658,-0.06639051664240375
2.0998661183292846,-0.05952452313644666
2.127676625412628,-0.10249874565900326
2.230646773775848,0.18813867894081093
2.217617190109474,0.1895769356664998
1.9981118264725455,0.11126984098235108
2.382750705843886,-0.05986284643294479
2.3896827025308855,-0.06308959545150636
2.376479731671,-0.05856973805236196
2.430668683064755,-0.0958226985716302
2.2746164019792845,-0.14257327912500128
2.341019551885115,-0.13623766628242737
2.3840473536982527,-0.19370169664504885
2.4364562505748357,-0.15636791606761583
2.4694992221743433,-0.1446723412255058
2.3172086870170645,-0.17564516465272312
2.4313259181261158,-0.10115726411334372
2.4906610669413727,-0.22650269252102526
2.3506316042296564,-0.16127355580199967
2.3337826969755855,-0.15395661072562422
2.394606193106536,-0.0985078466253554
2.2596305634384857,-0.0856136087000212
2.404991733057097,-0.16847233608467127
2.2513314991789968,-0.034029033207404503
2.2203185074158878,-0.06092657176927346
2.4277503816393864,-0.1734067854829653
2.4294877678780873,-0.19943432069047953
2.1660568583573427,0.08460101330737171
2.183481782604704,0.058249760089115005
2.216932365737271,-0.013952751793690566
2.1959482784933657,0.03522021299783451
2.3132194856540362,-0.08812954243850457
2.244887530655553,-0.07631400316406513
2.292200034896079,-0.082952846942614
2.32313993251215,-0.07985894458502923
2.230255325325144,-0.028643997723477588
2.281242907555852,-0.0014483654234433044
2.1960087806179183,-0.019575498344266345
2.2499215128838195,-0.10106114496629706
2.098662498641848,0.05249520842479989
2.2886148907039696,-0.06821164444361193
2.36404902394716,-0.14673580953361473
2.2934774583193684,-0.1482611534834185
2.319095609812595,-0.1928128307644179
2.3309429237105075,-0.09053182068088493
2.326677734949554,-0.09192891313558633
2.2508668159433465,-0.07431205080906157
2.3311936751545272,-0.07979373881768873
2.3915856782974525,-0.16666313471379218
2.3141120521371557,-0.10288788497421747
2.3274299552007496,-0.09521176357740566
2.4324428960667133,-0.1724450034979426
2.4542369592968387,-0.23326945444625316
2.4801313237256415,-0.21903268832333536
2.406209975743992,-0.18523199938151041
2.40580745020041,-0.18558353395815427
2.327344792154274,-0.10684824410491967
2.16848663602219,0.06403936043180078
2.1641983173417674,0.017080517284432505
2.2528211263898656,-0.04712228012444427
2.2018505745534784,-0.10500958438414765
2.2275033198436662,-0.05045290699753367
2.2819072166748002,-0.09255790238410234
2.316097406609656,-0.11693748629283014
2.2134418622425187,-0.026770764940467623
2.212870069547237,-0.08806205993749205
2.2022437223712754,-0.11903552105591055
2.1306261148267946,-0.09309764835112533
2.3990465930411746,-0.028012844419444172
2.355311765081455,-0.038973536105914135
2.4052686793802227,-0.23849659355768316
2.2249491392977747,0.11705675005718108
2.1622894185869925,0.053408136244760165
2.346239092065917,-0.14519522955431727
2.5363777939293946,-0.17182417786057338
2.3641331976866207,-0.08811093707233747
2.2244729215961128,-0.04514386752818146
2.269581419592437,-0.07361246887704316
2.329260379153431,-0.10129386105351659
2.340705486147793,-0.16595791638426052
2.2841259882480984,0.008771903784361634
2.3755684449647325,0.024023297364594767
2.317049564488048,0.04724751057861351
2.266684798800865,-0.06619547214999226
2.2338519446543934,0.017409762067547692
2.367829502807038,-0.17665799287083675
2.383341748484672,-0.16688729681633388
2.390382327633905,-0.11772657881657682
2.232046893142277,-0.01593458300788526
2.493901751137572,-0.15454612077647453
2.6013088916515286,-0.2488657661186632
2.570628345753499,-0.29538124730229376
