log_sigma,xi
2.547373361286452,0.2011516275845007
2.439471265298083,0.25810003221624556
2.4389451412310454,0.23296022197566518
2.4524257936106943,0.3269425643178435
2.4307462628520238,0.287748606886701
2.3177155243989085,0.30424679930891924
2.6752074709551827,0.4179344424746663
2.64294927879628,0.35349656459968626
2.4460033900312377,0.2943929057173493
2.4983492325178007,0.20429711401039752
2.576089235621583,0.2534046413516501
2.57912852602422,0.25548423270763526
2.4775284373531417,0.19785440795970563
2.517897870080481,0.20525706642164324
2.4135351197711095,0.2883775695210566
2.4270468416341293,0.26269359559132915
2.5843404773045835,0.14006044938159146
2.5624587320348553,0.21293873284769324
2.538309673717194,0.17913063378262375
2.4813858759008536,0.26826475560877444
2.5793090497953175,0.27266035964676044
2.5225436015127944,0.3017219943433423
2.5126647084275198,0.17119654599481388
2.456477840567385,0.22505822050625268
2.542719172721589,0.3599447850401924
2.5137959304595725,0.2379857679316235
2.487651193590789,0.28036492091684423
2.499283606242023,0.2641330712648609
2.5488239812560938,0.3030824499154812
2.4525135552220343,0.23409481228829396
2.4448555046933076,0.3078715321954202
2.703738970315798,0.10897805369568098
2.4094354374132165,0.3042595388948594
2.5041714206838894,0.24663518961782824
2.560729476909345,0.22230306797583063
2.5508358296111426,0.23510444998265942
2.504870390727816,0.2704118690540599
2.5486246716846424,0.2481261886268223
2.458193112453309,0.2171949892694704
2.614163367953086,0.26514927159977014
2.5367562440530413,0.33781925956393144
2.3479110569475274,0.24471180165399423
2.4801638944405995,0.37586003635984677
2.4812242394587978,0.37691630194949355
2.449257055329182,0.32076389365143926
2.509714278343038,0.2739274303297206
2.5321825435763365,0.16348987221311395
2.5679923710603263,0.2906416609396836
2.380090637949471,0.3252915143865101
2.526303738767554,0.20103674737451452
2.4977557533600074,0.23159810647014742
2.505928427991483,0.24071189990441813
2.5532622943252066,0.15202548747862976
2.582743081601756,0.24580883494943426
2.567001866096494,0.19636962384456907
2.513386788401302,0.2321237500952299
2.4308545531763937,0.27196012913001877
2.4995974063852153,0.26086836056702084
2.3836636239801456,0.337122171991788
2.2791031639575077,0.3544645918671651
2.342933216743535,0.3521989742813306
2.580010762509047,0.11792754614868754
2.427866845035275,0.1369976192965519
2.5477096996661204,0.2897129770011288
2.620756318771109,0.2657653665958813
2.562247688343857,0.2736751702973277
2.561686454609242,0.19879395616802323
2.578144047959258,0.28172857575745563
2.5502488390118545,0.279246908471003
2.6084091324051726,0.29299655016001175
2.6236641712684645,0.2572894742991381
2.635312779658769,0.24736205585133403
2.541963070673605,0.1732344331551641
2.7000846137317596,0.12022368060550523
2.547823249989299,0.2214091307355747
2.510518390082053,0.2633505872459316
2.53195737952471,0.30532863359020396
2.465866447655198,0.3952210257372145
2.4201092608433306,0.15694435598959525
2.5252239317395575,0.28044576413209704
2.474614828584279,0.25528879415634337
2.420301632386439,0.22803475240120008
2.498770278753521,0.22584856405441048
2.476010054160092,0.20559154266755067
2.4011601802496605,0.35605685270383575
2.334566163604359,0.34166897391343065
2.3038350083311285,0.3245536006795693
2.2905269728453295,0.3304952090145395
2.4649294914160365,0.40552600034417274
2.461797807817328,0.4055051747478273
2.455265647324441,0.37539936807324303
2.4224409184024784,0.3199923861351955
2.4235494518942375,0.321057007348293
2.5638084578214992,0.1677665853569015
2.505133291612864,0.22272852303799381
2.459530840303317,0.18439617180481518
2.4578661942786195,0.34421940928122075
2.4862530526728506,0.23841280249027255
2.593567364469652,0.1838065347882344
2.4956207435463527,0.1942673825854519
2.5567284226700617,0.3196348387174037
2.4700071788484514,0.2717673816371911
2.5596736093915853,0.1561428363641553
2.653963059104711,0.17399768804053714
2.6477589228304543,0.18823007920377582
2.615261369208464,0.1985702636072748
2.6452782600936158,0.17158206073759252
2.654193683563327,0.1780020517475867
2.433620387959972,0.2568565143139794
2.5475115784193916,0.24626227763710604
2.560382662168529,0.2867815596419837
2.4463635030540134,0.2444770963971569
2.4633022343478044,0.23835763674836383
2.51196970630209,0.26553998508682497
2.555083300684017,0.23380808628229313
2.432653888266102,0.2300504340786124
2.362701995009115,0.22600325924931122
2.398957709035668,0.3925274328733696
