log_sigma,xi
2.962491560011274,0.1909013156130749
2.8699492636175137,0.07171663074049134
2.951556689623212,0.04304034735253264
2.9777287791813127,0.08295243415105158
2.667284004236203,0.18918329464562544
2.787959666237761,0.23427714613984083
2.8171685520695497,0.13913704330930785
2.8982253948032892,0.10021576406200208
2.876969789359413,0.06454241672774148
2.8856995860581565,0.06683496323972109
2.9238550365479923,0.12900216517032587
2.89087587441969,0.06474298671156718
2.9889033795067244,0.11202670868949616
2.8020887234880285,0.1385626800690508
2.9210049287683506,0.14855600228853894
2.5153141084986665,0.3187018638782336
2.7388651708883858,0.2246953617658742
2.83575443240052,0.20578339486429578
2.6955666742751667,0.23982999441206468
2.6953968776541792,0.21815183781258515
2.840675271995014,0.11219122129899904
2.831544864020001,0.12010438916836029
2.8340602935161554,0.13107823450383954
2.806537052936431,0.18549851900150705
2.9240469425779416,0.12475831645016573
2.8182260963325074,0.16502517441685022
2.811913643063884,0.1909999642378113
2.965200988082484,0.09924686490212968
2.9799456030324127,0.08135749066415487
3.015918379055875,0.05150914799982714
2.990019122119872,0.044054295226622
2.9620856403088913,0.12900325924845057
2.83702499261602,0.07110825669105807
2.7885904141558924,0.16857359881519546
2.8386815002963806,0.23624707783104282
2.881106264457169,0.12990295416713513
2.8048482497886567,0.19027477652621422
2.678011217054309,0.22606577506041708
2.6618006972443973,0.33116535576158507
2.699822131575074,0.372555230368194
2.73058551547138,0.19415046129090296
2.7253076775056417,0.21758841703034443
2.894988282385087,0.10947351464345642
2.8861509172079844,0.0845030968940017
2.7398476792186766,0.2450570700163731
2.8243706501495605,0.13027715927195355
2.8810728220422233,0.08947269746618934
2.885480166772576,0.1272830337677036
2.908782782600471,0.12210224952524439
2.793289533029598,0.23939165481205613
2.6942214799924846,0.18994232696791638
2.7145755470837676,0.1534181135594334
2.7128787448585,0.18619912630742674
2.929403472423649,0.19422755825914215
2.690452656444174,0.20364186702802853
2.7303809903149534,0.17248925176634372
2.494163139770141,0.3364705666971719
2.6337270201000003,0.3799928892484598
2.6042613284767606,0.31152979501444483
2.852083679432363,0.24661468019196367
2.8411114344945525,0.19191195135294892
2.815586853151524,0.1670212310846423
2.85650392078581,0.13289466648430515
2.7647862145460533,0.2130321131096707
2.8382882186724916,0.15873215978910116
2.7031329924391803,0.2612558892921185
2.5747031019550137,0.2208145556837756
2.920822127303453,0.1619318141459336
2.910757988712006,0.1933842182815473
2.8501031694625674,0.08237129850607113
2.7125082182926517,0.30704843616585137
2.5732733774069207,0.30198522844847214
2.5877917063403366,0.24338883783403265
2.5729300906474175,0.251047522693894
2.4943824670150563,0.2569358103166414
2.739571563376387,0.4365777651331118
2.7308091730004214,0.4308887010163815
2.6985429759373702,0.22501215724309753
2.7209549899801053,0.2529645252580696
2.797733188577148,0.2618988814811347
2.8028562966688835,0.211382123069656
2.658371426460292,0.20911285336888003
2.8944236634986833,0.1906856070036085
2.8560205739799014,0.26876108336855653
2.6274561769589826,0.21945871232412054
2.6512548048864537,0.2914043359291477
2.6403361092375537,0.2824557470160233
2.7486388319082833,0.23840712319521026
2.831910724635193,0.2774940970300291
2.839268149674966,0.28374635310896684
2.580248537133348,0.2436851519783047
2.7257110869786416,0.35468312482912456
2.8089340854362774,0.06543638673013286
2.866768970423148,0.12716747500310244
2.888343875022369,0.14732993916192774
2.8849592465637275,0.14903567953868718
2.887409590864762,0.12438239350219152
2.7864927578191145,0.18238233188456615
2.738772033028179,0.17338632541531487
2.840538019618592,0.14083622748330304
2.7733346520857567,0.23535211907520337
2.7061007643004023,0.18901577419395624
2.805060039876365,0.17842216322967638
