log_sigma,xi
2.716986606156057,0.3237765592105056
2.753099757682064,0.2652134564927631
2.880366659036108,0.20532318243928438
2.9818756885770283,0.15352067542533826
2.920503644415133,0.24677627872821467
2.8831432170017615,0.17130290580433927
2.6711876814985804,0.29275348255218303
2.596056252974426,0.4445309903234826
2.605776048967276,0.44457300427490404
2.885208659152476,0.23184105665570987
2.940607676588572,0.2505124375551099
2.7748174327543818,0.22754963145470314
2.7203019895442146,0.3429779529331396
2.777504564816975,0.2891306109652796
2.7993873026133267,0.2850630193503945
2.613748701883859,0.4048232144777182
2.6806516066151813,0.3224663938768495
2.6872111930496443,0.37717045914089153
2.8349805423990646,0.2622832775534229
2.739214736967652,0.2557661414696165
2.744020813569101,0.269959985638474
2.858064598443881,0.2575764157199667
2.8154313854601125,0.20554775345588147
2.696164513205207,0.3179778591393016
2.688521536763527,0.3060713257464676
2.8001654407391166,0.2805168529058868
2.6760627212835963,0.31046601995567447
2.715251655883665,0.34195225796629036
2.778249495793092,0.340330157047877
2.76352357227287,0.24598142818204605
2.740595078174341,0.33134575676000194
2.548496640795651,0.34598332579419194
2.7573029725813014,0.4613223583492279
2.9073342931091566,0.354375685002597
2.8480306285734733,0.3249451337850475
2.78223594083663,0.2889623622600137
2.853604138848252,0.28510309737727785
2.8686999575830963,0.21164842460954872
2.859981553471308,0.20699680266873774
2.760658887604596,0.27450698452649613
2.954064589624531,0.30534902383960477
2.8790807313512934,0.18411677042622124
2.663805265978042,0.3962086794821902
2.6327284680822265,0.3597145104266999
2.612625370231553,0.3564037097907304
2.5509738632992356,0.31764692789000676
2.567788408259902,0.33474034498287725
2.630108755749096,0.3114388810372348
2.6281701635538623,0.27163724575265535
2.704692871237616,0.4457748797199182
2.7080741366493752,0.24534967178728373
2.732806382312166,0.2551821808490167
2.7218821821024055,0.23986347827620166
2.726126876614135,0.24797587133732993
2.6334022473278464,0.3140139472571797
2.6280995052828096,0.3578453034264244
2.6263388464861417,0.32610997281757764
2.7604118938118347,0.2152775368329966
2.8806953363066685,0.3689846449710138
2.6023023010256114,0.34245188770160717
2.589799829987138,0.35749629704653285
2.634391536585832,0.33518047767061404
2.642586152019593,0.3456906023307204
2.7274119595707074,0.2906056762484225
2.8519798294730223,0.31463913456354664
2.7296080676661285,0.2528667754113859
2.745445950716601,0.47899858819889163
2.7325135618057392,0.37616537012140944
2.7698294081704815,0.46539958349907146
2.775498154063046,0.4598951799017985
2.7195645206701475,0.3885372446048296
2.738164204425377,0.31859493853802207
2.7188966129139303,0.28044678301833526
2.83946269393866,0.3447937073277123
2.815007569931122,0.237083793310852
2.9068891179880927,0.23922694851225484
2.9569306101660042,0.33350754409249794
2.920099551242112,0.28218784809479774
2.8296632675652513,0.28998506720492506
2.8209721303589546,0.24316575367385548
2.6702207512269935,0.42401523351293885
2.710427406840584,0.3048782249464078
2.7082036523071666,0.38293700333767183
2.7368279197968293,0.2954589486650971
2.762836385056438,0.29372505747181404
2.698874152769435,0.2723334870414734
2.8016810486319192,0.3422969255818563
2.7599363219889175,0.33361754476136035
2.764649589899317,0.3057193801607891
2.8324739334623517,0.30435064439682014
2.7364298405915433,0.22362808560625586
2.7430972107919342,0.24024820134702135
2.9033548894175825,0.23739001168402404
2.8013837218959012,0.2635430917378289
2.7802023703817786,0.37709700849085837
2.7326960066375703,0.3488502906836457
2.6657647481901368,0.4108596017584299
2.660205848775291,0.35604808626235185
2.7376909929874813,0.2984203194719647
2.761578752728949,0.23058885110709068
2.763981517349717,0.21901920155109528
2.820607458469688,0.4009406075939544
2.6298764338235934,0.32846793388453893
2.717504802211675,0.3206799354202257
2.750838126630744,0.34235396970014886
2.781872535314449,0.3557835516240408
2.8049799290095843,0.45968498197136515
2.7792011718710294,0.4263542974887571
2.65741609282748,0.37354055001356595
2.6975540833967826,0.35411097048980256
2.714532931081504,0.32614158972857016
2.6269610958161267,0.35492198229625377
2.646491352229024,0.3747474778690583
