log_sigma,xi
2.9996341979169427,0.13923727265836955
2.9650350154594056,0.15663198520346475
2.976353721101376,0.08416004028534602
2.954979917083616,0.06576669962709167
2.9905022502581473,0.07127441170370112
2.9858066686519567,0.05764826069089857
3.068007225870759,0.16179136477897216
2.973925031021274,0.26962528734453955
2.9929457080903776,0.06234275078967705
3.002136254460996,0.03926327917013831
3.016556429461051,0.06286240027374167
2.9756418719330626,0.11675577663034963
2.916588516882655,0.13484850300319146
2.900032366337186,0.14389906775518335
2.926017219733805,0.15614098527438286
2.911822401489276,0.29513124728548057
2.9430498420770346,0.1339073783545192
2.9432391570025698,0.14465021623498966
3.1226294123991987,0.14607620160388657
3.0064826682115737,0.05382028952354712
3.0891022025281902,0.07070317021167978
3.102996370022986,0.05736786824695113
2.809163554065495,0.24003941940865095
2.784475601450508,0.19872692914683218
3.137891684745923,0.06722083181838072
3.1483383464099846,0.022076586767507966
3.1456901412262956,0.08166216316105578
3.0945641458011774,0.035354183343276196
3.227744279925625,0.15382117267982434
3.1547454681375986,0.16867184443964084
3.115912995410493,0.19898178085371007
3.0683047807102337,0.23016160657289186
2.9279423026306413,0.2619922067044957
2.9268024858641524,0.10887421626715041
3.0136823265386683,0.15249475395180276
2.9185709548399235,0.23270552122408183
2.9817728168333733,0.23417551521652377
2.9747831267566807,0.23224700196030304
2.9210786788611944,0.22537257205214742
2.9646626819766024,0.13893319180199049
3.1796007759048814,0.04701119476474261
3.0519960118123324,0.09019762042139576
2.9398338597623495,0.2602796278786033
2.8606201978855896,0.23373765311201541
2.8568060184677164,0.2348717266818553
2.8584110822778506,0.29863510107853375
2.9039215525551842,0.14225197136457887
3.1544271818297935,0.13727155626709642
2.9058283186048657,0.21248444066030547
2.943152887029777,0.15380075197411272
3.1461582309971554,0.060193187379264004
3.1156199119278525,0.06265046785970915
2.9537530350816428,0.17843355270483627
2.8028484566759166,0.31778773719224146
2.788502312670138,0.16266161282921737
2.807599228646016,0.1779326395962794
3.098263879342029,0.18349837061473465
2.9518831944311423,0.2119397870609114
3.1140132327169012,0.15922922482073362
2.9199456622670352,0.24300394965895422
2.8826984419663675,0.1750498255858692
3.083931068959855,0.1711919774394443
3.119823043286412,0.052569870265228524
3.029167724750421,0.12295458394933663
2.931397321597857,0.18477188304065706
3.0518679170008194,0.06372447098778657
2.9627444480448335,0.2648226895180453
2.863467710079164,0.3285145158460619
2.900651650597177,0.18003352545886736
2.9733002844011605,0.15160583354349977
2.9212407758416092,0.15003482793808356
2.944050478093378,0.24137263554348626
3.049941633364636,0.13327840440213215
3.0834733624580695,0.09013893297579217
3.056722819340979,0.07281675498262853
2.8839133917215802,0.2556692435264384
2.903041987502552,0.138465109507353
2.8723193176377557,0.13755962558361673
2.917986873034553,0.20737977798154617
3.013816445321748,0.13548033123134665
3.0438738913310552,0.2236340971476777
3.0651267953986783,0.124131944249642
2.975215690379106,0.20307851410999303
2.907424625446074,0.2744284672205071
2.8465890351463696,0.3801763923964341
2.922269033443379,0.22072901221262292
2.9756312589485057,0.18131324081576228
2.894763086697401,0.24790864887040315
3.0694478292177703,0.2375691238557008
2.9129453804531287,0.20826453195663566
2.8954838213018004,0.2172639008657256
2.937187114438864,0.10060867209164293
3.0255343947997613,0.1513582917110762
2.9087554086328375,0.1791075854062064
2.9786984512627765,0.13248200105475516
3.006901593526406,0.13560786891717921
2.8644633964086146,0.21119871614934765
2.7900423840650386,0.21095638651597226
3.106931436938032,0.21750503516111985
2.8487148672595826,0.22052156479778812
2.8239277769752293,0.233301629425547
3.004413574961065,0.14473814649574232
2.8414452422990886,0.31953490164288023
2.8965605342708547,0.34788486802716173
2.8721895312194,0.2879964262683006
2.972945101950615,0.20444211881533783
2.996967424814692,0.15412048377668278
2.8046881474933505,0.2891873702489456
2.662635518193562,0.32058749262134345
2.959265767085547,0.23125918273258153
2.8976815045449125,0.24735159553720304
2.8530285748449478,0.22051247926158846
2.841572832515428,0.2118305101228382
2.854753919868762,0.2037858692199191
2.977876010330061,0.20963790840420213
2.9199764118761733,0.15491116363514235
2.8889782359798835,0.15667022583563575
2.969733299046644,0.2160431748289574
2.988674821603025,0.0958164121615738
3.0555249761173977,0.21046792021824162
2.9997308187123313,0.24341402686250624
2.9760531039717257,0.1839223583986652
2.9709971461798945,0.10466536711957772
2.975890446359164,0.1375428834902529
2.9730619326094785,0.1631651749111229
3.0160024269929955,0.08026346150789537
3.127530520048984,0.07942473006247462
2.977503989905042,0.18004869503720622
3.045762679567188,0.14146391077241352
3.0130608850074148,0.16663378486749464
3.0175869001226556,0.1668828308072029
3.05847482740746,0.16992681794903652
2.9486412487381948,0.1673626902695501
2.9396932792521397,0.13830730738237756
2.958750889931215,0.21509161629253282
3.075445175355077,0.2624849346488152
3.0704538734311937,0.2614508283583546
3.003798254306739,0.23334798488545366
