log_sigma,mu,xi
3.083436249940516,72.3518904818706,0.28479983366758105
3.4050141909371523,68.48430370620379,0.26171079815821663
3.52591228497726,69.35435620193421,-0.0792189549667365
3.3662879255203144,66.94967444706054,-0.10823511172449812
3.832818687325298,57.79165429933576,-0.17179529597354512
3.8741038395374514,56.95338603593366,-0.25584441740934377
3.5580074115563893,46.99661312409604,0.19961829383666232
2.8691609286652295,61.81145196284126,0.269791758300397
2.879684312224443,68.49413020095356,0.2934988402409296
2.7889241936650206,66.49154417260786,0.1611356235052196
3.5056521261187763,126.53778254095538,0.09641288148039248
3.5137182718757978,138.6859206498737,0.06299576261980885
3.591838966344738,137.23631115954242,0.10115416022212527
3.815704813229695,117.54516352462132,-6.800950208267104e-05
2.409427555425636,80.62550689999479,0.37816960095165203
2.450303986300619,90.2022237008109,0.25992492301575776
2.8139427017561593,89.728707163335,0.15831373401786764
2.9091762715368867,85.50385476252023,-0.02211653467907474
3.4987934438533483,86.1525405043245,-0.1718166364838989
3.2856971353165303,81.42748111526194,-0.037493388870393815
3.1740650673360675,88.70379553299948,-0.09973301619002298
3.639455881756995,81.83165510220486,-0.02332782920209878
2.9908793060783303,87.2261726271837,-0.03547898073224965
3.34804356461922,86.74536183251901,-0.2204422379378359
2.956871846917858,79.45501033703223,0.3204476143819727
2.8983977022568057,83.35885356062418,0.20269812229225104
2.824127261198296,82.39731538869711,0.23744805339615865
2.7830498955566827,82.87246180655761,0.260751768380494
2.733965029724927,100.36302606662039,-0.010852361317512915
3.677432146806858,100.79100806856282,0.2194290116652213
2.8480566547362702,92.06769919367922,-0.05493526710696415
3.232334955235592,104.97301963554929,-0.04947698721958048
3.1062224791045474,94.13229743873883,-0.184490887177319
3.0228803529298505,89.41581610967668,-0.042928457443029644
3.088104602459585,89.63037649914494,-0.11081726390041965
3.422228358288195,95.08042223148944,0.22873661020017735
2.688581818767524,96.2318544690621,0.265554080534757
3.4560367217023256,82.2736689894557,-0.02107485027031801
3.358210449402538,76.53894715095697,0.09911524688433626
3.107102590479042,76.11155242895967,0.22633304762694126
3.1870950486791116,84.20322624815218,0.413776042429014
3.336424289131411,101.88765249565785,0.010186092239399638
3.0753653509882306,69.58177357378344,0.05346564982349231
3.0985598014227227,71.15255148038719,0.09946528879248813
3.059537819991003,88.41413379857819,0.009744385263656495
2.846065622354188,97.56250144065996,0.14170883658010122
2.5557195715450023,84.68241614530554,0.39255256147081524
2.422846038566739,84.60062656354295,0.23065409996382533
3.5636319823954965,99.90547830449268,-0.2555577499035818
2.7241235561163526,100.98119327148319,0.007804538778166607
3.693787681353199,88.87818496409373,0.2504598632100672
3.405788793313868,78.86668925862172,0.3540200865456003
3.099399837441967,75.50665070567807,0.1594799510290774
3.073977977834964,78.16903001521113,0.15678465264897481
2.938163527356544,81.06489785438524,0.09375327142867292
3.381890124113057,71.33196908813949,0.1650821551620753
3.53931260965379,75.1039291669488,0.24687654473262874
3.6199548919371156,73.53542723743156,0.25717780105945937
3.609177131389065,64.70271075879741,0.5644759548943494
3.1101415477397985,79.71593241892134,-0.001216915171626544
3.2096912936581568,98.56793024812954,0.11282591172245844
3.2593981422492737,71.57811283929128,-0.062387587038420136
3.151035224331909,81.70374927482109,-0.02752932105075923
2.6617003670420742,79.25767942016262,0.26396954881651213
3.0074980862619367,88.6828878637798,0.29816810295757157
3.17992701486035,89.59839408602458,-0.15930416697174704
2.837057221850192,75.4416362868414,0.05643558998850212
2.6808176049938734,76.50512817155142,0.09263869877805637
3.542396279094737,81.0567427241878,0.22651701403890273
2.982812787207806,83.82783189745145,-0.2013995965728942
3.6063352934862563,104.10642250116585,0.0675595385228927
3.526845692683457,91.48727100060188,-0.07114794178642458
