log_sigma,mu,xi
2.7861456063180094,84.4803815799584,-0.004420875594819695
2.9541582931530477,81.41555532984253,0.16448986355169648
3.056412974712974,85.88929248467875,0.3098290288601712
2.9248182821627906,93.22446283639385,0.25066880542269165
2.908079159070382,90.93019436164475,0.2746893774732253
3.0033701691460197,83.22931819845172,0.3497539096566226
3.1319912354729302,84.80469929992827,0.24681959869734013
2.8634469252510595,88.00181399988811,0.07822485690625863
2.7126730509044363,78.6143534609405,0.23455753666380155
2.614292505712004,84.26631330792078,0.08266232545127514
2.4893380381044783,84.15391230721696,0.08755241883616136
3.088202557732039,83.74069675789384,-0.033314549291018444
3.0656764442951405,88.62590187642013,0.22294116863974112
3.1871442127972798,98.31321533639304,-0.1000213941747236
2.7626060684358658,74.43037937897654,0.3852146724643337
2.484857573554089,81.60975771297102,0.1384059739678652
2.43906489130978,82.7971213392986,0.1222841019397975
2.355962457986992,80.54552476101385,0.29489042904778734
2.329687492352021,77.2233962151938,0.44953229971546727
2.4335229643282763,78.5415696916275,0.3550038329901615
2.551165597078532,83.20787790549296,-0.09963713295505101
2.8217213199352487,81.80140692369677,0.19318951972825674
2.777283676117335,80.74140978490499,0.18311021591615312
2.8454434655372465,82.9789915388584,0.1467317131971761
2.7778734233830717,83.36905364505337,0.27344683674052384
2.766933186013287,82.34907883429014,0.1843744067938365
2.5974136509831878,70.31945359622111,0.15416590117187293
2.9669362944384914,89.55759103420286,0.20667813750234623
2.6930931684076556,80.1807885387551,0.09510427117898779
2.868112512801654,82.71490576489387,0.28304408095793665
2.6069318001414774,85.46405601656373,0.2754328229502374
2.666414542623301,84.67978834834982,0.2756890019996176
2.8892571182724374,82.86328816556455,0.1516640718247671
2.58725950923847,80.05925795436295,0.5031509323411621
2.5937835288148694,78.71544704615775,0.6032313443819983
2.9619011688713233,94.8993034427878,-0.29080503701005744
3.0019355120873965,92.16891939158087,-0.4101932800421822
2.913069247328165,88.53247777235394,0.13150227895062575
2.9378452623488203,89.4278661629027,-0.1262953214593821
2.6999545349106087,92.13936810878803,-0.050037976357297016
2.7979194139846877,76.36517969596477,0.07733761169646483
2.9173659502817,80.02207774321676,0.12405065636424015
2.9496692355543512,80.7726061852151,0.12070726298297671
3.142938155676758,74.99258354029823,-0.10485602751262202
3.0102103114251215,72.59043105886471,0.19089389312938312
