log_sigma,mu,xi
4.531957561981842,53.775028389509195,0.13815568414813484
3.703607610684283,64.1966794077986,0.09424492782134512
3.6329315504290345,51.97637952617025,0.26150535942437836
3.7114319291485973,56.982740445344284,0.29427401423485366
3.5996816567728205,71.20234327694406,0.33641794359080773
3.431092761683528,99.48147279442597,0.4545969822371586
3.3684805692488493,98.04467796573843,0.3507873619731272
2.9940783381760285,96.35121105448091,0.20642379129585425
3.0985985145970685,91.84176629667262,0.3655871263924202
3.1669810975892188,94.69020197585992,0.1955560619282713
4.127288929514395,114.6533735606502,0.2058640833039657
2.84197797073912,52.50934026880666,0.5658293417388677
3.978644144808256,57.71128743811982,0.3338005137681172
2.7308251319252497,72.56417560949679,0.4158685925277967
3.9214678123591775,89.07643897231183,0.32989677993829886
3.475704421606276,83.02489487167338,0.3033517578117714
3.5099188736056375,88.6799265376022,0.2197242912275948
3.5276235587993647,82.8108498864789,0.23753273564161306
3.5210100672086444,67.39960555949757,0.3019006139764395
3.3620485172208006,64.92966308376533,0.41702305534665723
2.9883414310404763,75.83586731246267,0.37623762003700495
2.9884441341155523,94.54575474577045,0.14709321185188998
2.723637144355738,83.99515082192869,0.5165410786784207
3.0320800526957226,88.98229458748581,0.4676270277607554
3.0859672213422216,93.83330910569487,0.3617983227238082
2.965879988804775,83.40148741734127,0.47540341803037467
2.6950766166444406,72.83048488570233,0.524506508098262
2.800413843199289,74.27645904971958,0.4509546143046133
2.935709650351191,72.44193415551905,0.46895079384356303
2.9164606312810797,80.09873888123867,0.4225649790537287
3.4596721499244,90.32861345172911,0.31724610667871833
3.4442606139461427,70.64502223780279,0.40689640111308245
3.7742500014338303,84.66524958025744,0.6059564112557424
3.6817733920910594,98.36791733556777,0.5351563135232609
3.3722134814606393,97.37891687290387,0.4902172382774107
2.9223148293420835,85.45493790960862,0.46365773485473183
2.9485195662635184,93.31305681080251,0.41430696558525437
3.5581206050952865,101.14997032752775,0.34822660155027385
2.7571736377097635,77.48074482683131,0.3781448327639024
3.638993692377426,97.48113182388083,0.47268575297820836
3.5573767777578205,87.06151864420711,0.5401886459428811
3.723845368455222,91.44329193899907,0.6568122653239142
3.6892416964084425,95.82944317247991,0.6148304991159275
3.497502901141695,82.15238632878001,0.5232836158027037
3.2621257556453944,62.52041528262016,0.20614951018572966
4.059262056212587,69.57159344709451,0.31416592508038516
4.258236373404249,113.53180156970794,0.09385299156363552
3.481921046109295,112.5460557009699,0.09875258089834342
3.391232894389027,77.74834053156506,0.3866898011888765
3.519115912425527,99.88428048182564,0.20581041576677014
3.2756723134562815,99.49822159650681,0.5305349405997386
3.126083739170544,90.98478471885367,0.3927743612440524
3.3555986376673457,96.19576957404998,0.30294305897575746
3.52048241723162,90.86856794163576,0.10856475109715982
3.451912781711538,102.19452014630387,0.0709384332610725
3.762188378566533,82.48670643344747,0.20743356426003234
3.2090454824444747,67.20349540670748,0.28920571517005506
3.184703656771527,106.7063324059849,0.4384707879215388
3.3386761559550613,98.22716651578477,0.38869035954592973
3.3599388682100684,98.51096348271729,0.43294521258899593
2.8664526937393653,68.27913857054173,0.554225829800651
3.707065681475824,77.52591643357736,0.1749798776123483
3.7701449475374114,64.78144675189294,0.29096187827659437
3.5455803615510395,57.98475260280683,0.18152993239882337
3.725935675676369,74.32973568573084,0.10244208887379047
3.663322925245135,65.60688368329606,0.32431516866212184
3.7417834236537884,79.41413268875105,0.28893054879113983
2.952220448459569,88.82318346652524,0.30974464370373483
3.1781877534001297,98.09633853422694,0.28125273314581245
3.0815036668886497,96.09137398962226,0.27762362614457725
3.121841575117886,88.60588329656183,0.21548474896648295
2.8634271746393973,86.02359924593752,0.42536010889692993
2.538077282941002,64.11333780784123,0.42584695706952497
2.5838240349392017,75.08736226148085,0.44843668829823197
2.7330864948601317,77.28218826368445,0.41044516577422135
2.9037199677493244,75.82929256907957,0.6876473962089531
3.2331826346481685,80.18381024243224,0.6930276056174459
3.711543064012497,111.67264158599008,0.6201863486078635
3.2629195713173944,78.29699560947076,0.5608945339830275
3.1345372124830106,78.14192841817139,0.8117279483503144
1.8959078991939433,80.07795455690226,0.4907833682093015
1.7998716252747153,86.72946097343456,0.5422060356318067
3.3825031419435936,72.9932956244944,0.42883044621343186
3.020580558548218,71.02816400113385,0.432296349840095
3.697631147433891,67.98808166372147,0.2486315316542774
3.165926758443527,63.226566549132414,0.41576624888959873
3.277578054370812,73.92408679423173,0.48839615097776296
3.4013483197651193,100.71482447639626,0.2746808331635919
3.0599302785758957,98.95946530696466,0.36448713253862586
2.7363309132267775,88.84402761928844,0.5073667597680895
2.8736995886120487,82.46204296196996,0.7588784522531391
2.9241382203687687,85.97294370281423,0.7259982407793804
3.360973916954401,58.07265648485896,0.2838096568422606
3.644888871496484,86.20307697727398,0.32102844985953494
3.655054263470939,84.0957005150969,0.17029842856505042
3.3554093237126,65.81347549161138,0.4089124349050014
3.322411452718948,54.58202681000628,0.4050413247038982
