log_sigma,xi
3.0228913303619875,0.19747451285085144
3.0630583569735044,0.10498857909575542
3.079076462192643,0.11604081979592987
2.806679750666821,0.20332965727928576
2.9955508686815238,0.1479480880792986
2.8153020494616574,0.20647536294644983
2.943929555000276,0.15556000061447228
2.8609816987543715,0.17953457758531857
2.8178594007004136,0.17547432843651053
2.727462124851868,0.2818906532765613
2.8428263024512166,0.20527858868901414
2.8784479511222454,0.0735738403890256
2.6905940365231302,0.2462364966832265
2.888780780915463,0.4113200536466241
3.133831063354038,0.16293885101632272
3.0234720659477783,0.05485068579344384
3.1105219030108158,0.020693002669665318
3.1326706827237545,0.053132382858633614
2.8035211627976215,0.16034219120643523
2.941070468027802,0.21418012761992783
2.9613512663900527,0.10259548641202396
3.0544377320519605,0.06615665047073949
3.0396373135638113,0.05020245685222475
3.0461435475564125,0.048359683889616305
2.987589086805334,0.19611108360080018
2.9855002732569726,0.14851717116443622
2.921082920002893,0.14514340378320836
2.9771264548810406,0.1575313584034743
2.7988182822046412,0.24576989801059065
2.787330099750917,0.34733130257678374
2.8638115476770127,0.1541468181434836
2.8320647204345115,0.15614267105736337
2.8539163403185652,0.2791891892388041
2.8484962989572304,0.29685090213951615
2.9210978347595407,0.04958210680437282
2.923056860346251,0.07130596671868004
2.9275644953503273,0.0624855338303555
2.987284220730534,0.08876881543893611
3.125303189168888,0.05102031178848337
2.97832503442972,0.1436397202346257
2.9615568163377195,0.16321753607700132
3.1284123564492883,0.06401849808921137
3.1442846661866244,0.04600399642778681
3.1833197497108356,0.013859826023286675
3.155978455606156,0.010557910987287943
3.123650678115151,0.10223076355797159
2.9866349229960383,0.03805690484921383
2.938266621664066,0.15222897252053785
2.989291113245536,0.22113163762592444
3.0326304097790704,0.10044668530204144
2.9523479239595574,0.16399940679269362
2.8225812249671347,0.207840426649977
2.798720595470264,0.3096150095317954
2.8433522868562604,0.3565828571511881
2.7919292992470166,0.36599227180234967
2.782117601819591,0.3807709431200673
2.9373020063699165,0.11675079780993027
2.9556060235445663,0.09079394165825345
2.8587080794141313,0.24706625624757209
2.9689161351337434,0.09945084547096766
3.023383733920457,0.1999038724752295
2.9913871801894802,0.2387711654690029
3.0066914867890615,0.18813719789198535
2.878486521062448,0.29256643322393167
2.7871699406320363,0.17033507587993457
2.8251359781241296,0.13755919797385388
2.8406989208850595,0.17438827433981766
2.893006054068693,0.10321384141835277
2.926410486752072,0.1860590467436012
2.903872281410751,0.13003872451785703
2.6327541933631173,0.317428485476226
2.7759947561988465,0.361915857019469
2.74352838369935,0.2882216879955008
3.0096255889204953,0.21935990943437847
2.996996896285635,0.16011715227722437
2.9702808761831974,0.14794215802296898
3.0045761303345713,0.09852089120658505
2.913461644192888,0.19191549746620043
2.99177670208566,0.13092664902603957
2.842372963149113,0.2380171875573108
2.7676176384679456,0.20934344845361186
3.073454682380696,0.1033210218562599
3.0706224307376586,0.14812786505167574
3.017295846061926,0.06250628621875781
2.842422471249847,0.2773604484944213
2.660358689009946,0.282215737657174
2.7077762666094447,0.23310219900867243
2.6934681362092983,0.23920905377163532
2.6085317012275944,0.2451796243788372
2.8880113602873294,0.4300409165144159
2.8783894733477084,0.4238614414775548
2.8412394614893572,0.19895755484310926
2.8660020536724153,0.22960847074149088
