log_sigma,xi
3.100295852754456,0.0924133073873022
3.1150273704410187,0.19562734141410745
3.1265864724017725,0.15325522760918275
3.1351537336061854,0.048455728497342136
3.0998292968161802,0.11716895150686417
3.196399981808,0.10014712102222106
3.1409662796790605,0.04819076884769224
3.148186930513073,0.030749837236855194
3.130397000843055,0.0722461213584996
3.182189813846368,0.08904625773611488
3.116159509900746,0.1419198326615352
3.1590816667376895,0.11114913897860747
3.090089693342145,0.14496913687559837
3.0908588077222765,0.1515271336598553
3.1031799045131927,0.13281176023902602
3.054451666775399,0.1074795706365435
3.215977690595889,0.0949868535823119
3.210241433602635,0.09671732083131533
3.0935029353621895,0.033253182663362316
3.132713232164319,0.13530250681838935
3.07847525772979,0.05503156745923252
3.128407356623891,0.0852406909268352
3.142458713787777,0.08975981723060776
3.134675302579063,0.13329930303317927
3.1310349227701377,0.15212355364008232
3.1255624414426078,0.12173863897362867
3.1755867573492282,0.027539359315542796
3.1679290480205284,0.04132971804083407
3.0991037299903694,0.1599190073240879
3.114961696144522,0.10210945828935267
3.086900156042158,0.09732210272152131
3.28009765246957,0.0205261114838437
3.243051481589159,0.028319749721055398
3.020792873420432,0.1432334569432625
3.041080842974841,0.19244736592954564
3.088400223069136,0.23109894818310964
3.1484889937873035,0.06566499745827267
3.106370534490576,0.08990534052168994
3.0597815107425395,0.13030401825694424
3.0753844754381237,0.15501368083692266
3.1261339496951885,0.10152781390131306
3.0299347339298777,0.1624107130678754
3.006437425889627,0.17687586481657105
3.1766680347312666,0.07209896559186037
3.1884883237489414,0.0590915142931284
3.135179648392879,0.09956392883982211
3.0769434916201086,0.06017189363865585
3.2387896009185013,0.058661525158089256
3.227586211657917,0.05040341009091127
3.231434567647071,0.05648504104010837
3.18139132607288,0.15193116471755716
3.1822180911570035,0.14702796939034557
3.121525117160817,0.09459647273710077
3.1577760333773655,0.0698651687112465
3.120333280527917,0.031904550873202556
3.1657496302238917,0.06710014233940675
2.9408849161649844,0.251302612922985
3.0035356107702254,0.141951151060788
3.055343427925782,0.19871319419355446
2.9276911873695326,0.20189681886729532
2.9325572409060787,0.20293003850832284
2.9931023000736574,0.24154062614973384
3.0299819941160506,0.18852199811868736
3.1118096788963974,0.08243586600987099
3.0945781269199637,0.09088399035421799
3.128624925023822,0.06876307729381127
3.254879165475648,0.015601459385984501
3.2359749429038627,0.048380547517412484
3.2035331620534118,0.024953670060923652
3.096178803597452,0.07356839098219574
3.165344770364065,0.020976054602347412
3.1600949415179302,0.04601254194869625
3.2996558800630327,0.02449085003956409
3.2362810625016,0.02169994796552647
3.104071488659147,0.027015296756414647
3.1329404774706675,0.06881579877598679
3.17494746880256,0.07570557124842985
3.161530106633643,0.07025942629774193
3.146025821269064,0.11820773334081282
3.1689163367613853,0.10148420079796522
3.1518281787066815,0.12732876089659884
3.143097709273051,0.13868515513535226
2.9921043895972175,0.13394890021897146
3.0316719618102583,0.15776064127474984
2.986711958281601,0.1700572417873849
3.044262801739679,0.17904504223439957
3.081609710215875,0.109199559212999
3.1587153523657445,0.07132446623800495
2.900131196166099,0.25128580968500586
2.908238776596204,0.23382648251804825
2.9439744328687,0.23460285733376182
2.9713079438766044,0.18386338724629864
3.0038043160253656,0.20532827661526246
3.118997022128768,0.22085554323621842
3.0918190301610973,0.14004297626987836
3.225259399495582,0.10103551624486301
3.2318873739495015,0.05444279331430161
3.1687180289656887,0.02142623474245074
3.196404757504088,0.05144637842903305
3.0835910062066,0.1084441767549725
3.0370189772150904,0.1462183641827449
3.0759383720536833,0.06150363884964025
3.0592221513251077,0.05691364319046762
3.0946862415167873,0.06633948220178719
3.0653903862170444,0.11322350822749681
3.110119226277423,0.08744705596335182
3.04882578152427,0.10959920910709443
3.1755836478358157,0.08225155493237517
3.100788007010732,0.06551877593709415
3.079063859671608,0.07124835747205756
3.0733120920094334,0.051359337848371905
3.081509211788931,0.06058413723910689
3.0954525079265682,0.10619641542033531
3.00391605573014,0.18520056006845242
3.046720556965655,0.1332935621095202
3.1161185565634515,0.15109206382441928
3.303494269416718,-0.019156565684911152
3.319787807698853,0.005324574685749328
2.9828758712350645,0.21135260444550036
2.9310359097925915,0.1820188215330964
2.9932142500535948,0.26152682898395363
3.089406725348999,0.1885725476351683
3.020792287825259,0.11670870276049411
3.082227951401778,0.11640942583780653
3.0359253948535465,0.11597099830749198
3.0210714148077678,0.11400644856734829
3.0270073363526278,0.11535226267571315
3.0851766147885487,0.11077985543378349
3.0809418438289518,0.10157916049430371
3.114079484459421,0.08201484288928314
3.2046373567982473,0.09170491196023836
3.20771920710292,0.1394782853482371
3.173035458066328,0.1576409467369733
3.2251360655112333,0.12358778590751968
3.190014193659747,0.11766113382706914
2.975826937857047,0.14466873438367747
3.0010267358599685,0.184074765156095
3.0796406307793887,0.21702331027693364
