log_sigma,xi
3.0723604815004846,0.14171724166095878
3.147409678913868,0.11157956820767137
3.069659331743987,0.09989106431903105
3.092666702273581,0.09656695187876113
3.141626361182926,0.11430126182858663
3.2132623279711043,0.09668855304181037
3.208940823903671,0.09477513770411528
3.220847089369097,0.04567087377763572
3.1311171330079497,0.06000466945957093
3.1196503432012257,0.07085197761498747
3.1864432175944883,0.10147749432209685
3.165364881350693,0.09066109883537483
3.228268386915951,0.1280702695283474
3.22266911914722,0.126607917566713
3.2211404232765006,0.16124817085934162
3.216111406957379,0.19447240403728258
3.1335590241605207,0.039214771432244236
3.1317946763564866,0.013228785618947636
3.089157960211712,0.01426537109135984
3.094086774735799,0.019240467094541438
3.117678035255918,0.004054309755338505
3.1194053373088177,0.0037853720765041576
3.021355066857679,0.2791527786149425
3.143181428833521,0.02862537235222249
3.161416496371308,0.12144257330088395
3.1719764637152954,0.16293324825973615
3.092817328663263,0.12801104859047588
3.1770419686812392,0.05290888072850876
3.127768981489542,0.10308676644532304
2.998429328534407,0.21241876979247523
3.03506253732811,0.2066271235100715
3.1163091774740592,0.08116497303569808
3.0511450975328933,0.11054084578687429
3.0817003333956565,0.02984110669248164
3.125433665253965,0.21274840165571943
3.0303559123549797,0.24276603545680892
3.172066426591488,0.006481540726675959
3.116516766175206,0.17707460485467064
2.9800618682404885,0.163697226961103
2.9780436246628557,0.17710753067782378
3.00620294350301,0.18372393215612173
3.3187553393358735,-0.040908979721364404
3.319682366325958,0.029955323692438997
3.2377118568513166,0.053979204307091105
3.233612946022363,0.05438918290789624
3.164744091651506,0.08529511637761748
3.1436972539438957,0.0596352612197199
3.078712068317686,0.17028468220247023
3.075735928193245,0.13548218006515167
3.037140224386368,0.10650027769948936
3.050761378981109,0.09772089313025165
3.1198867407069604,0.14786737349048992
3.152411268362578,0.15510637476132363
3.1516912461489865,0.16693284047908497
3.168021774252108,0.15063617565497844
3.161811512413416,0.1294795377902677
3.165738515529301,0.06260956833067743
3.1690231036896694,0.05894212937500994
3.1334979056970793,0.09462922209214769
3.1740132504426795,0.040584884391027545
3.0876861600110086,0.06379750201939073
3.1779619165555966,0.05753062409761545
2.9613547417526234,0.2572774831122108
3.003891262568842,0.23328838849957098
3.0269739004453493,0.13055294032383272
3.02903612707098,0.13721201410841888
3.032544413965982,0.1397606617237301
3.1888908758075853,0.024750271125411557
3.0866900580251215,0.16073815100642624
3.150871072969989,0.14875703127142217
3.1473472130063866,0.12946461607693294
3.2095391670553153,0.12096267575470457
3.1822006256323903,-0.00568047757080265
3.2336865261907133,0.0459606220179462
3.1988808483268873,0.04748917645985777
3.138757978116978,0.0599014229870776
3.1136748759703936,0.07240845972025123
3.177928218343919,0.10219909595573566
3.1750928608041242,0.08335411073918123
3.1421658472530827,0.027562882998789597
3.0395813684494946,0.11080995973622752
3.0321709561082253,0.10271684601017486
3.118506323655501,0.16161666054655527
3.145685826278166,0.14641948544322592
3.140891336952245,0.05974181857398034
3.2039908508063846,0.03153490106623869
3.203442242849165,0.005890886103887642
3.1699477418091733,-0.011095793305465264
