log_sigma,xi
2.909051034045663,0.11664977604111969
2.8811967132199436,0.163215147228162
2.7907417931297074,0.1866622385456957
2.8273107693635895,0.18414605028921166
2.850885002516053,0.10948949719299651
2.8481047130815393,0.10700529860136855
2.878842166258296,0.11928359436808827
2.9176995061002993,0.08608333491574316
2.962579390821912,0.10792664855422587
2.8862693767861436,0.11429034314728034
2.87612298085036,0.22627858154782673
2.898286045221898,0.2218485746470566
2.8146655082677787,0.19430045664845863
2.8672940727741985,0.213420105893232
2.7839213793850295,0.22417306903323872
2.7513097250877396,0.20083224523107468
2.8044796850624145,0.24008846923696817
2.973348146880209,0.122997214037246
2.794363795455231,0.2080381326194049
2.74668295875108,0.18426819845479653
2.7842448817134096,0.1826634131896371
2.9223108670705207,0.11157525349553839
2.8746379661771337,0.1454756672413593
2.817132786415202,0.17955343816109737
2.817767317918734,0.12737961251921642
2.7642326095845564,0.13814007947701468
2.8076691618305167,0.15902565865484253
3.0242352181803382,0.1284414522988048
2.7449730812484034,0.20888159892283636
2.8171927175971216,0.18837390386768732
2.8726478967492457,0.1488243628352823
2.968024190870502,0.1145325732294236
2.9688308945201682,0.11530070324338097
2.8997862252222357,0.13840858918053026
2.8572014860409483,0.16372937425904663
2.8410419308464547,0.20028216915362276
2.9548869917629443,0.13882793423363263
2.9591832669420186,0.13970732935651137
2.8486598186664445,0.20129413588009912
2.998309847690566,0.07236483170713626
3.0557256120104683,0.047316166902875954
3.0111979139414067,0.06842005807621647
2.994873739816582,0.10875258632696422
2.9145354779644657,0.13637481742972543
3.0425348774518586,0.0817897251713639
2.8799575981276724,0.2055249725658269
2.997178039065993,0.22137480440130666
2.998456231226226,0.21966532314356618
2.971878332381812,0.198642609527871
2.9195210622567935,0.09665186052822342
2.9273848344248883,0.11232323393244503
2.793579214263374,0.1373548897941074
2.740879566539054,0.178155400521775
2.867758227103021,0.14926793202133826
2.908622707982912,0.14121433195574223
2.8635094633747333,0.2554888063263565
2.86291882544033,0.2568804282091355
2.7731136169133306,0.2062561056509646
2.7252077895772446,0.1971687037663991
2.7418184803560526,0.1991010111146219
2.7355649728634437,0.1948459682452906
2.971423580022892,0.15166848559151394
3.0448045301604583,0.14830117612254523
2.8164047426285235,0.238274617469833
2.7510132415166635,0.22043292604523573
2.9630094730234404,0.13740236525978772
2.8502788754432467,0.17817709008649302
2.9285672625747967,0.19194211410635661
2.814589417061924,0.2791498279659035
2.7929557508219784,0.19217762606202615
2.881061046907274,0.26457874159066497
2.788356728414139,0.1653672688176367
3.1339772560532815,0.06531751084914637
2.7497444712753807,0.1623175065708771
2.9868655493549086,0.20762321136126702
2.929648798270093,0.22065484272231622
2.8089366968499316,0.20830957759566665
2.9046617312323124,0.22015599834426075
2.8167353333408,0.2374221284204818
2.8394702251346127,0.18568533343313415
2.891348506871288,0.16492333500268436
2.981219031027678,0.09090508534294223
2.9667540930220238,0.05909849297305761
2.940533882219721,0.1827903361309811
2.904352810847006,0.16105523656153284
3.0643394890011053,0.13089046185283937
2.9443206282082346,0.1938651552661652
2.888863278616858,0.192394187920679
2.919131801318677,0.15298124643821384
2.811173488949709,0.1416674781518814
