log_sigma,xi
2.9209953951597067,0.15782303028446842
2.8366163809191325,0.27456842853729035
2.9102137816448796,0.2614104603637637
2.9095778553886986,0.10489590231295128
2.917297268415607,0.09788017569332973
2.556257573235482,0.34777253274307746
2.9872735228262957,0.37270053350959276
2.8382355107846977,0.30916335272496287
3.0122780287673843,0.1475011143351547
2.9147132145310017,0.14377763597963938
3.0003192322086294,0.08710472754837449
2.9888540698906674,0.040677317595158476
2.848590072659466,0.17602471633455075
2.845867012067215,0.09508363376846432
3.0379625582277567,0.030906935120193428
3.028568726409729,0.09859661916412088
2.6249511913472547,0.23414519792188537
2.681951700386131,0.22920300317267997
2.654293469195533,0.19399741767638864
2.859425125498995,0.06737995445950877
2.8808445557197073,0.0855080256958171
2.5964091904039415,0.3385729998501504
2.938040552251812,0.08590902495255857
2.9396590722622604,0.08140110376905352
2.824897538771891,0.2002647351555563
2.5497324494296456,0.22379380110979277
2.7871144960106027,0.0717142748320582
2.7871144960106027,0.0717142748320582
3.0262121651929825,0.2766093927652596
3.1849521228801367,0.2695515238234623
2.6793055103442303,0.15810208398310754
2.5166006230751017,0.23607789120067818
2.6659945468195945,0.12331028084953406
2.6449918038748716,0.14521470396720693
2.875411762582876,0.19103820802466748
2.653563377944052,0.2851890978643381
2.5824130636638323,0.2580158117398959
2.9155300437328577,0.23178206939198653
2.8418557762897985,0.2600858982659509
2.8233257745040445,0.2681748085500461
2.587978340484259,0.24773351922747322
2.608112101145435,0.23579579675452358
2.629993300153082,0.30303664964642607
2.8271876920259427,0.21146305169018678
2.644418042474818,0.21298577704301389
3.04332641980288,0.10914567352808145
3.027654956046381,0.07547382498134171
2.615407147874756,0.32807758719194446
2.7127420828568454,0.18150347157738342
2.6743223676409467,0.1773610894190415
2.7671872624309937,0.21503486230227778
2.585574802694295,0.3124100959423107
2.741658672131425,0.3770998799459909
2.706528602934878,0.3522787431113607
2.4941102766894985,0.2101504560835753
2.507974721281946,0.21324617275580784
2.8578342895517825,0.3666910077736644
2.9098509596659947,0.34432449776913765
2.9838939204799515,0.31813943847069526
2.944585468711983,0.2763265908945514
3.0862004408262234,0.0835462450541547
3.0131383330619714,0.08791316610962246
2.9532988212550877,0.12501749542582144
2.9585355534690345,0.06889068711269683
2.9595452781994736,0.09079571758194939
2.712778135936216,0.17815353043663906
2.801169395652898,0.3066665341426695
2.6421221320145487,0.20640918342942402
2.896627557564461,0.31642177308256214
2.781744421105306,0.3265623871892415
2.6415410865113143,0.25950087133085037
2.749787521179833,0.1891751698584558
2.86908566033465,0.13415516251784373
2.8021468259372604,0.09641669744744927
2.8506232210426097,0.13543826317970695
2.8449633155224237,0.15695332925667707
2.8248009104676948,0.10870504614363372
2.9125040794362054,0.2799921972497937
2.861522851710902,0.29011775981488547
2.7996866468792283,0.13218872767654372
2.625245714378186,0.28778767127356697
2.6128611782078903,0.2926849880433525
2.884545045391413,0.1454244621075307
2.903101534093857,0.13572829708447257
2.8021814788030337,0.17580276976227258
2.887271650603948,0.14465827045717733
2.794631288450932,0.08639559869504439
2.7849137455320423,0.18188418380631177
2.6009843946055007,0.3385670026113591
2.9935691379503915,0.30477038052946626
3.0081604662345693,-0.006667486593523947
2.8530134574198383,0.1599554375661593
2.784281777293651,0.18302121062427373
2.8049965720323655,0.2864912622151149
2.8565796964053045,0.15351334287154153
2.7269890691484964,0.29284054058522385
2.6384181892504808,0.24959779595872789
2.7622627230925247,0.20822960008773547
2.6993589070591795,0.2647812027097357
2.6645745998256674,0.19881911549714013
2.7480338102355466,0.20026276014811634
2.648153635199147,0.234773016803116
2.848604412412537,0.2048156682841266
2.772362151850668,0.12846695882106565
2.9824147416655236,0.3343647257912428
2.791971973887074,0.23281710638668734
2.7543384593685403,0.15716941636852091
2.823440615788217,0.21105724047583765
2.881765608608327,0.13473017277616225
2.735524246235344,0.222700199384899
2.688011654140376,0.33182839180143936
2.696415126070343,0.3184055673629208
2.7087093875832857,0.18694419253804279
2.858098271469875,0.28316143338835414
3.047536772456517,0.08258804187969414
2.8845003825665385,0.23009614157298652
2.7980493508445115,0.15998311360756556
2.8361381167293356,0.08787921753233069
2.879103567227525,0.2312741978973604
2.7125086337797986,0.20234166766581163
2.777177231781161,0.31519202885923253
2.7893361153402956,0.2747058553237754
2.7590061271066206,0.2868353828771772
2.74920494753634,0.27747895361990677
2.730631124086955,0.2789548256935237
2.8273794975605826,0.17085975696770606
2.6773395677254026,0.30088715153392387
2.6785849038789125,0.20709919560950954
2.7509927002824526,0.292061970851968
2.812157684922786,0.28947758489043235
2.859023947891199,0.17296188314163796
2.7805422053462925,0.14166432444322932
2.7994020689550636,0.1720846233708523
2.769250862438732,0.16235115139207723
2.652367781257759,0.2970342843075457
2.5758482320126634,0.3057374323288852
2.556741744097426,0.40911999506360375
2.5620744826776103,0.3802295477557476
2.748513230984397,0.27054246836221696
2.9030608844720827,0.11961354427509861
2.8856959763967565,0.07204151617371757
2.849218287194355,0.07978471094759887
2.9148782906130664,0.13792649847825836
2.9586397517192116,0.08043792293338131
3.009974501675308,0.08646018779749276
2.965370161626159,0.05776923270207681
2.6874877647171354,0.20990767806326346
2.6534177251782562,0.09515235534103045
2.581628108799541,0.25260346278873613
2.827928198712719,0.3326710823168502
2.7664076183848922,0.24210351684461612
2.6979466928237548,0.22128215466852405
2.5920201650933277,0.30745696187086013
2.889675186029407,0.2054142166459658
2.926179860173541,0.17820168096157843
2.9031432084949516,0.18447024327309727
2.6701297683848964,0.2634490172507568
2.7761218476830076,0.14505241699170782
2.581369274922141,0.2747391665896908
2.901469685559069,0.3311813143447428
2.7243646011064313,0.2969823301469374
2.7592089767906667,0.4112224813505772
2.6188564664519927,0.5818264031888188
2.7685848495146925,0.48334685796608673
2.731643729115494,0.15452837143716697
2.7494651446355793,0.07295720291809263
2.92599098255459,0.31306270496142935
2.9155991288852143,0.26328727132416035
2.761869789608924,0.2852160222220599
2.7646983129616136,0.29528052623095974
2.8379250342355267,0.1894065760401651
2.639904636268554,0.23764857239003698
2.6373653114991438,0.23721627445170027
2.874861719864174,0.11042164754707919
2.8146248405051675,0.0953935596273386
2.672393104629635,0.39059352269078057
2.551368096987845,0.3477055992530942
2.6027075318274937,0.20786443527808676
2.6032097268565093,0.19641338641316827
2.8330786517422664,0.29343356719861524
2.6615466981734506,0.23759866508475538
2.600758417801063,0.18324307256049222
2.8252247884384794,0.10309038229840323
2.934280129988492,0.19865499600174705
2.7471358461565014,0.2945422634663983
2.4064528046152454,0.4817063321129023
2.6802557046025597,0.6433688508111344
2.7728468621541538,0.06383887457225902
2.84053993389743,0.35577018401827804
2.964519457387479,0.15731402583837714
2.942633113174265,0.18050519863166611
2.6714629881866867,0.09986080535714739
2.999967726497948,0.2732601310906472
2.9068601464019586,0.2182278544770872
2.720769066864511,0.14247092081432636
2.714758858583824,0.23976700162391587
2.7847358582201456,0.2188394278745824
2.782411041845368,0.20048886957750342
2.7173363796822874,0.26498002379139873
2.6389058028593135,0.2736576058270699
2.8661953795855006,0.11595284957629765
2.7642901721265174,0.13792801231255905
2.8424866124800854,0.21362734774717157
2.69059894009936,0.22081349231710032
2.8784408413341915,0.3663137802278155
2.7947182420258536,0.1443317885905487
3.026058122542701,0.17376297204681523
2.911559594275408,0.05116414238920069
2.763593257627456,0.3024819198673687
2.8027250184556247,0.275466420151786
2.843021310897797,0.26761177585666435
2.771430181897391,0.12083567834391608
2.853294603314815,0.2485346186871763
2.885725662303514,0.2531264289199633
2.884221552418415,0.18645783973850333
2.8194601229840965,0.16149213870976048
2.6480345023913863,0.1899603627941226
2.996211414819064,0.1676892960641742
2.757713977606473,0.13569010612456897
2.783619436518232,0.1210613462884455
2.709908316042982,0.23136477744747305
2.5792065792641248,0.1473265956950952
2.990277378612103,0.19069373462081113
3.105963558008009,0.2992470900092842
3.034234776663112,0.4550174651561743
3.026301875709148,0.4108936568693215
2.825496486072177,0.3681990857863247
2.5404787980823866,0.37128987173724254
2.8553172265371107,0.13407315816374266
2.906892065658537,0.12805564225489494
2.910976475647882,0.2703802205390555
2.8989075514706255,0.2561056220636261
2.963610192294084,0.3016372552532929
2.8667511581552807,0.4347157608868535
2.696974675546047,0.23599764308237914
2.7066345578581497,0.41607107706098895
2.695952591359896,0.4520473560133129
2.733322961101591,0.38253735788249926
2.6144119795169067,0.2584790696302753
3.0682805686652497,0.09818350320120535
3.0267775681327276,0.11047527250744439
2.6553257053984054,0.2082440244191882
2.6769358425028225,0.2685958372320562
2.7930205833672512,0.23418089263675845
2.7973185270855763,0.17331515456024071
2.549739263610096,0.3835139638824438
2.8254079444413,0.21595053180907609
2.852522160805466,0.14176297055772133
2.695169454157502,0.29261877874272063
2.7917603868331424,0.23315087832855413
2.8512764954095937,0.24638479263002908
2.661589050364947,0.06919480195518475
2.7222468424534063,0.08572889886295895
