log_sigma,mu,xi
3.289656227978209,101.33710344676764,0.0515290719233573
3.180263894791187,98.34487818706691,0.03297208982968059
3.365309293785174,90.87114941726153,0.11660472213830012
3.4499348786006125,82.58744265256757,0.2442749116983661
3.0934980494141713,93.74014487655045,-0.008256141935341252
3.102068727771767,92.61773399346366,-0.0676108640229143
3.650853556910744,95.81579813914195,0.3797647841638654
3.60283975659097,90.83319488084906,0.3214169441781582
3.4096284419129717,83.66458519128321,0.2719633890782744
3.4898363866884394,89.57104567653127,0.29387440535437404
3.3930386459373447,87.768105626755,0.35889917526280457
3.600611425381305,84.93915446908204,-0.18498634112820503
3.3970730902441755,84.5291389278395,0.08102413210761371
3.5222025518678004,79.93786857142898,-0.00998098825497703
3.198757235541287,85.22871505748151,0.059121376845487156
3.057489316138855,90.42292715809188,0.10099221671954989
3.5567601781957365,89.4279022796414,0.37307956349770766
3.4440057697560844,87.87259717925858,0.19839668186091525
3.3888273980771517,95.26780035336557,0.42144808509982634
3.862986436007537,85.26207670649931,0.24138222284734567
3.897241458723211,79.56799363667943,0.3301439699771797
3.8891229303563555,87.22801043493322,0.62540250223086
3.850027542499921,87.69394515534339,0.30259733678599415
3.363376667444427,103.64183241045271,-0.15815124767277228
3.651773736313564,106.89829963403653,0.028648829690261546
3.5812493027967713,94.39743278674767,-0.0230099210694781
3.113376708040619,90.4099133221357,0.10700880136569388
3.169705295303352,80.82535832486083,0.331060839464076
3.4826291403677088,106.90505648746593,-0.10040008321924251
3.190337667201122,94.53879611635057,0.09904971969800444
3.043471010270459,89.69126800686156,-0.05862403987585763
3.3076309159289186,92.83879572126189,0.03419371952729955
3.2075525736073054,87.32081864730326,0.21317488341124194
3.1181498629400703,91.26621142577791,0.29793373184793454
3.3781839902699353,99.9102198216256,-0.041867067076449306
3.2938494343172477,87.97092758561955,0.3615365843239112
3.4617831022853243,90.40115331569126,-0.030599753397082555
3.6162250481536753,100.02819283027364,0.12179046403962517
3.239710960911716,93.79649666292057,0.17449590835020243
3.1503478001008505,80.28747449884986,0.2113242772608439
3.3550774545588244,93.62845861101819,0.3569582796547057
3.30706725144171,76.09784016355295,0.5763055740420374
3.3246863868974055,71.65904640509301,0.2321114710426592
3.573487822227917,85.24357345642788,0.03274575542997293
3.405259541077635,80.37181268666338,-0.008657875069644713
3.3891673003550165,80.3237765360415,0.31202968862762304
3.3308588081891983,85.99527889972661,0.17336803358063174
3.413003306128311,92.56906344690856,0.06578874150130375
3.3202256434692976,93.85091314785488,-0.031229629236175515
3.1230806836386042,100.80075372986444,0.05759477991565431
3.4354593081480242,74.63446257423153,0.377701821975686
3.2455397465534648,82.27582960085562,0.387696292957565
3.331811353290012,93.0960681591032,-0.01875045232160664
3.5353330312160267,79.95069707214705,0.14251567590596553
3.113400295097357,78.35315460978508,0.41105622073488085
3.4320533000743256,93.54414225598026,0.26863171633814525
3.515951365722425,92.32329588447139,0.06682954911127345
3.669378936921929,106.01668979071785,-0.030175034983633178
3.220026638965886,87.08144514818161,0.17987014630056944
3.044420017884677,87.24291596958497,0.28610124800043213
3.6116379791584445,90.64193918896079,0.23859375323135948
3.087453110711819,83.47906540248496,0.26603925484534396
3.0941592240578943,93.14709296939122,0.07296597365137332
3.3199681467966435,78.79102853109974,0.3054770467276781
3.247896648466649,76.00756436330971,0.2706093535658362
3.194214511080553,79.88553665738424,0.26597123625996655
3.0680724058548496,85.01043116247112,0.24059807131045097
3.313380471282301,89.03301401763318,0.2804271934783912
3.160409492188011,84.65472254357653,-0.05837713998554868
3.1858808302124366,87.85057629332361,-0.08726924664559024
3.307333769913272,87.29816496876771,-0.055288448944981985
3.886017586288473,101.47514737509232,0.1483763088496869
3.473620875735075,96.83007892914645,0.29179568350087837
3.3002552615067606,90.17275425439007,0.14005411570288356
3.188957207175492,84.80230107593218,0.11653785583509003
3.3213133093222287,98.16865950697684,0.12132196531301027
3.2648293896960077,78.8680769179953,0.03830667089642335
3.1455460348338313,89.11246052282394,0.3744546203092818
3.2386927641961623,83.99114205180291,0.10255426191269643
3.294122807515738,85.91110655986107,0.3276529399037674
3.1654444624807607,87.66648421425435,0.24917626297734788
3.5860635181647353,85.11693342220687,0.05930012791257848
3.4165095212037055,76.71135594621849,0.06383542529863105
