LE,gammaE
24.963450477775698,0.913216988396636
27.616255802200936,0.9361531720135223
26.501200695890137,0.9055219467200816
26.05401285489812,0.9031201770877187
26.035723433114768,0.9062425897336038
27.777983318954167,0.8771097054185188
30.47377757695304,0.901630107277572
27.194073129071185,0.9008713467589078
27.660172975749774,0.9208105730547211
28.34055863362526,0.8919103616178261
28.3950269446006,0.9000083090445884
28.620502442720767,0.9024001549455658
28.073392083105826,0.9073369072533549
28.22767558607724,0.9100095182587
24.469227428559623,0.9382662287781368
26.703605534287068,0.9355633004152292
22.47806453810796,0.9747765339805788
23.81615914014829,0.9704655606807043
21.711792198966048,1.0045343647658314
20.019211940842283,1.0133800737723673
21.687246819333797,1.0222059534114256
21.51601057371144,1.0167152369403496
25.076015554898724,0.9485169841891801
24.67572471504188,0.9522085929792293
24.67572471504188,0.9522085929792293
24.04614793265243,0.9302806156046439
26.315443333171896,0.9337767679313456
21.56037480814169,0.9987337111775649
22.533217029200447,0.9866178441484553
22.6832572810134,0.9749665725696622
28.813107810683594,0.8939212815456087
27.231689116685104,0.9004596480722054
27.34321125905847,0.9136227772201604
18.96820815817468,1.051225669412947
18.77601516901434,1.0578549924735376
19.559106996087795,1.054344949133889
18.460186633839516,1.0527357999422056
18.09495027357249,1.055479227947323
20.44305871619257,1.00983644877217
22.022515464988555,0.9931231309279008
23.82894552402482,0.96954889558374
22.101104820229082,0.9892574288108424
21.77799500934275,0.9922900616255702
23.04527965836874,0.968192960307948
