LE,gammaE,LElev
7882.355735109124,0.4002760776206999,8571.256813001393
2797.1041913270224,0.4523783106855689,14689.70650568908
2201.2336193154806,0.4715017775085163,9624.544872112845
2942.6454221074114,0.4590218537502452,5986.369061772517
1850.0168366815144,0.4903057249001215,8856.845099676953
1276.301029698803,0.5115713723575275,8870.851664529047
9926.42335647853,0.3840041725771782,7561.706134334172
27292.791390554397,0.34140368736942317,8106.956533815167
27272.15389661435,0.3506237686946799,8119.085440764024
20461.2083054602,0.35836787064470593,9396.151368922265
19268.90350129299,0.35997272857192303,9476.13658747722
17423.189518095576,0.35051873268873046,9777.788517951862
6194.811255862949,0.3998762356372598,9047.02034572954
2804.7019865388297,0.44565781362319873,6035.580769132012
3612.0284431743266,0.4523333925804279,5655.437802559516
3588.4321825869156,0.4459758823471802,8234.95883950835
4433.887509780174,0.4353205142277868,7258.312170517961
2569.8860454209093,0.46646871156247466,7592.189119260287
1614.391990603881,0.49851208766142946,8096.050586764232
5387.046295212273,0.4202745364484117,7737.885985560231
1783.058461434718,0.4905146522062012,8594.24536793777
1939.1044047152632,0.4852181248247466,8484.696234500152
5834.596443515731,0.41683091551511103,7747.80455666203
5952.575830402031,0.4149484557871613,7689.898124132394
3497.3512604083567,0.44402207186792025,6926.408339837216
1750.7934869027672,0.4869922536160655,8439.354032543126
2252.865588626146,0.48089584286997394,7697.690924158039
2291.4654408852266,0.4679039882138608,8264.014423401144
2803.314788790727,0.46209927254030647,8930.200354152712
3052.253379774099,0.45942256527529723,8985.404240789165
3195.782477216369,0.4597351551544414,7460.163966079503
3118.2104147635227,0.44498294629613855,7794.785814379371
2202.255297096233,0.4838113964183393,6726.907773676545
1697.790654560728,0.4960377998626571,6437.106303445152
1709.5609132176967,0.5020539655580832,6319.271332277269
2665.5790829552598,0.45582472744972924,6627.809233670323
3285.7887962823097,0.4647214939143757,6460.625731225338
5302.85673728638,0.43822688378840186,6222.726365673161
5032.285702230121,0.43102455511318394,5896.962600826978
3290.25363104352,0.43749774880036174,10454.825898032072
3523.5205119348007,0.4453345003821175,10318.53792795342
7114.500403022967,0.4007864323232937,8988.99427582995
6479.402712288749,0.41126139700499176,8989.888465230746
1901.9516240905402,0.49341473352729925,6130.203269063156
7087.491885101824,0.3994709539039265,9776.291556386157
2820.301242843887,0.4523678435057963,8817.002183125043
3848.2087259437294,0.44043297384280083,7847.958989292296
3947.298519238228,0.44248117952296906,7688.634768926742
3127.7967975498527,0.45016257181441177,7268.566019787544
3315.669675982266,0.4543499670727555,7432.56805794883
4075.7447285354447,0.44316786160074184,7915.207114091508
3715.1044995171756,0.4362120574332934,8398.075313743888
4858.389104060172,0.43002404137001465,7575.0543901056035
4014.9512566638205,0.4305593687976211,8673.286217758396
4438.758404691994,0.4362512801696318,8535.276326153176
3168.864455851301,0.45438445241305786,8599.275776564938
6631.855293008438,0.4128383973086098,9086.610087182486
3890.2536951499524,0.4390515737383978,6495.478702466046
2168.852618759883,0.47636653609485013,6936.18998295235
5326.388028893399,0.4170453347284312,10876.572673234723
5399.619561238533,0.4200915318102997,6819.325302365641
5284.106016863663,0.4235823832521811,7108.5513277319105
4712.47404290353,0.43001201313173937,8014.018678482526
9223.780750925009,0.387073561519086,9704.506373688708
6079.251822999132,0.41633624058057256,7614.748725874627
5265.924037338742,0.4230201778102349,7585.260435619737
3250.222343442223,0.44957158073215686,9185.564137169416
3750.1293303427597,0.4426081587304235,8169.4963250870815
5556.287227501994,0.4189479123140739,8386.958000504937
6676.745835840313,0.413801019381937,5920.081154343884
6721.982437894931,0.41185246826560384,5701.536369711333
6851.231248552895,0.4129955939070381,5822.010079784821
4848.940368479362,0.41923860001392715,12388.764897431789
3120.299438355317,0.45787878723894543,9178.218945486697
2828.3782215473625,0.45546817126006395,9818.161801433545
11609.26728907998,0.3787594633030533,9053.307966854685
8346.272314977647,0.39744663577180345,7928.962121867736
5670.651357240042,0.41754279360904806,6101.748938728855
5002.784361081211,0.4273335800889715,6830.206317374696
4674.626832980385,0.42778778348016566,8420.87686095131
4733.786207535779,0.43254447965737103,11239.301054086176
6906.431536677772,0.4200984679544582,6636.3862271153
2212.3332641007687,0.48015381309575217,10373.976030318237
2173.8169371621,0.47687898640138204,10460.916877960413
4633.29537763655,0.4279322732154629,11948.806918218846
4427.714555796275,0.42665499461954043,11620.904238999003
5537.267012138809,0.420980278608639,11272.753020642875
4641.247593469547,0.41635183540097714,11310.917540291315
2288.6179743799057,0.4712971446212318,5515.606258771191
4385.717028621647,0.4271352373199959,6912.115251529837
3874.646373404459,0.4502844269269111,6323.482272118116
2304.300439654914,0.4760913465208613,7852.476824476038
2312.255318886843,0.47755066096509347,7843.341006244002
2351.0798748844854,0.47294907445919465,6247.403953122673
2668.0981036850476,0.46683868062451306,5957.816723987752
6305.876976130667,0.40843326294056426,7130.768052014112
7404.1029452863995,0.4070046075174992,7132.754920547037
6157.451480786973,0.41129291525097844,7478.7203887551295
5025.323598736952,0.42710085541856396,7704.739637152412
4971.963496959285,0.4225608420100368,7861.673325520489
1893.1687162586888,0.4867235769739598,6807.20238009783
1746.0497233153803,0.49808557487758315,6805.309770629199
1921.5261047611443,0.4799100380793061,10161.505936818961
2613.911687646728,0.4739897517775474,9770.982617741878
4599.299460104253,0.42914543055416365,10286.42242100668
1250.1013036430334,0.514078392921442,6229.697429589877
1213.2145214651437,0.5294800993769334,6454.9476810915
1403.250712673755,0.5172460572452576,6293.955378762056
1684.3493560675117,0.5014817379874057,6336.252077719308
1622.150976794297,0.5024752298852353,7060.352712490838
1926.4572661332681,0.48152914219622434,7596.514109840835
1494.0584113847947,0.5072163188959934,7409.06197229778
5917.8944509367875,0.4139281634605203,8596.272032223362
7168.163943430417,0.40368325899084617,9425.69884476237
2445.2103492598303,0.46057966157636104,7885.763344434848
4226.904479098226,0.4354122576294747,8801.808877008782
4118.071986315167,0.4323040781109594,8090.204466657281
5362.867923929495,0.4158545836735621,8371.48760249906
6448.235763901758,0.4079633638820065,7916.080955468449
1634.3638667758885,0.507015214665042,7683.206561321028
1627.8654214287862,0.5042500944952011,7977.637457659307
1589.1175179586653,0.4947548606964009,7914.592715162547
1306.9337999746488,0.5220897101910333,8924.446129521284
1301.985873933424,0.5062557654068847,8380.219107966503
9756.838506117389,0.3839806053764588,8477.044730543494
3243.5991031536596,0.44943371651411695,10721.013596020923
3926.721344263678,0.43010268775745303,10534.392817034952
6619.860386131628,0.41258041924709027,7361.353255260772
7597.1232236278165,0.40327016861876513,8900.678789761634
4646.828084933374,0.4241194940015021,6925.218874644843
4272.105668840141,0.4348593295910519,6361.117598663634
8860.222675062614,0.38941237422431085,7368.48958340347
1433.1806513005652,0.49910953821125015,8692.360470054078
2926.374498267576,0.4684293197543372,5720.97331495403
1296.8663905571104,0.5167898648706374,8902.417291262602
1105.3259617161152,0.5122063708927121,8899.83690960723
1396.664031636748,0.5236338346525583,8725.201052138447
921.3742937614553,0.5509121370706093,7302.291190835846
1015.9947129760443,0.5373316090114967,8382.451419929588
1711.794120246213,0.5007548490551648,5842.413670663132
1549.4473536410248,0.4973686859309937,5927.634304108619
1528.37448733012,0.49878559527466737,6087.108271179829
1896.8224571463495,0.48800155407483226,4718.016286242803
2238.604504141374,0.4943858974709949,5069.8810828714695
1891.0647253071593,0.491151160690314,5427.814082517228
1923.861442118269,0.48980402318237115,5525.448531295973
1893.0062351194001,0.4802126503134498,9720.036459013623
1876.8477221202504,0.4877405946326315,5520.575862604405
2030.4718378158504,0.49623862141834424,5597.459039872854
2103.3293396373456,0.497559602099388,5598.96325993331
2265.7571941518904,0.48659588090709227,6693.012371249659
6460.194520053001,0.40316582350091734,9384.922353177317
4574.898992902988,0.41703373878056577,10207.83112798322
2770.538149103068,0.46841769255606674,6105.261286164257
6317.643402351705,0.4031029562796871,7555.865602891448
6921.420033339928,0.41695364284520103,7767.426742187467
5432.4918028908005,0.4139265527703133,7714.924819528657
5452.205065405446,0.42485821747441016,8262.05239884642
5133.039006805744,0.4251727049900427,7424.336781662046
2794.5769506858524,0.4617439622989878,8131.052143699977
2813.5646694400857,0.4514655395944676,8299.292134872167
3056.736840508171,0.4513799346302642,8687.009016528937
2530.518399340838,0.4661468800527826,7038.592471048197
2886.637418181624,0.4503656047854293,8639.162877087236
2925.4264080314433,0.4624264632724278,9230.633281076816
3458.905295001894,0.4503143695212999,9412.212505924103
3380.655108206704,0.43529462493649324,11119.642853696718
3836.206614800437,0.4425878381453417,5282.80967666771
3892.2334243312866,0.44927372182402214,6224.727255310408
1720.3239872106983,0.4987901615924271,9313.59231250379
2053.4494324328425,0.48335024967109197,8634.90910005128
4141.012661463496,0.4400192743279791,8942.900299806337
4141.012661463496,0.4400192743279791,8942.900299806337
1824.882836700222,0.47739540637067385,10155.669583174298
3100.1002029411306,0.44136095315895557,14158.62620846912
4441.3296198180415,0.4247537747593113,10227.878223456764
2202.4565928405254,0.48418810048811867,6168.842711050931
2302.2780163516745,0.48401473420847146,6350.073864724268
2136.3141199881607,0.47744479115071803,6161.951917971397
4677.698945045695,0.42696131531608233,10151.905588859672
4788.2902030376,0.4271437188267265,9961.839397752095
3173.128948515701,0.44132768519387455,9768.641748042442
2815.859744300819,0.4469090169036794,7959.605100949431
3757.428181988839,0.4540610477772143,7645.349886443693
3588.149550115076,0.4507907270247889,7633.709701854682
3699.613909129694,0.449962552023556,7775.501224631828
3756.4973942026218,0.43987834201999343,8791.251946209293
4364.520957468193,0.4320291122599897,8021.151725609226
4106.064849170347,0.43054272266587934,7270.419332589289
2115.4671288365694,0.4947586706254422,6914.4230713374045
1864.9552999516352,0.4893538699038362,6991.51943891044
1756.0633443703975,0.49418796905399404,7118.768796700059
1785.6397931703289,0.49444333884236114,6715.377364526607
2010.8936966647098,0.4769427367799481,7662.701413058845
2444.5166500082023,0.48340180442594477,7536.110432317609
2265.9221085357617,0.46193625864937515,7577.485359749855
2630.9689948719956,0.4715604274134871,7816.803844936766
4432.239146830983,0.43374162832939184,8119.723415782065
4619.300794185906,0.4274649241943992,7175.44488753272
14414.673978034994,0.36458450005736076,11574.445334251981
17459.602394638376,0.3586898724204959,11719.382950885132
15144.815150480354,0.3675894221170398,10650.350907100787
8731.833226069315,0.3870503813345223,10396.634686909529
8883.54350528887,0.3843110145419277,10420.172833323652
2871.4028468164174,0.4533680169363118,12003.207135247676
2895.7025466809578,0.4508209389544028,11037.445814708959
2592.815281275342,0.44296902432747837,10811.885723669628
3196.899434327313,0.45316735530081725,11001.565732424779
5260.594387902703,0.4183105780541489,7799.138840302955
4892.893498194307,0.4308946279040446,5808.23264537098
4452.173853985983,0.4332585083696038,7889.613025896514
3371.4980066491,0.45223712915114517,7122.554763674685
2250.737978863229,0.48014356516012063,7860.5973716068365
2004.490605294495,0.47839472439263414,7615.300961957129
1316.7239133998032,0.5062367227028198,6802.676737545961
1177.7209863725082,0.5220199261898686,8732.999786928154
2280.275562244253,0.4628337921962143,10887.27045046929
2527.255594256103,0.4676657958756917,10742.32221401063
9835.430747423383,0.38135346090016475,10560.037106677091
2779.8120094715923,0.46086903124358786,6722.008564647299
3641.869752519741,0.43877251507229137,6549.458571108675
3953.457616340144,0.44742498162403027,6223.029056083799
3464.846952792117,0.44582135651243954,6483.444918151199
3300.9661623700786,0.4432665934416284,6357.282770631687
3663.5823261466953,0.44683061073089625,6498.675262886114
4349.8428337252735,0.4375286488610485,8890.461283766288
4639.89677904821,0.42427017930467353,6238.042574122686
5769.8333157603,0.41653912232396045,9169.663720684017
8352.714512699771,0.39291729649551355,9216.814120088417
3786.6904909462974,0.4437841078840769,9527.99024208474
5226.8212006329895,0.4192508778515331,7443.298777423085
5923.41782945985,0.42925954653403847,7515.266819283394
5612.2406347108445,0.41445083988731535,7925.92998787936
3139.4135201803574,0.45436314285638757,8004.872937984354
2819.9786554594702,0.4532905562616412,8968.487755410399
2728.289329938129,0.4529823382186582,8927.405497082225
3266.2284048756305,0.4584287317173302,9084.980232095944
3346.3048122490964,0.4376835900795828,7941.602329740207
5198.143522668709,0.43271788271367284,6799.526309695847
4038.6342249394315,0.4343198515803598,6454.449300934763
4109.18242851664,0.4383446431530892,6594.180033694215
2487.651645127288,0.47955344365298086,7000.025723445976
3922.37462609109,0.44460442018209617,6853.788843070014
4254.367447747991,0.43516786750114345,6691.5257340495455
4817.423863779878,0.43043474313780705,5896.998099862396
4155.604854815839,0.4361254152796205,10176.107195495
4052.7853012455967,0.4295341106350468,11457.11480987882
3812.6027632446753,0.43470650570224817,11725.992289329764
3637.1714733596978,0.4330516066781629,11682.45191825624
3304.113291108083,0.42800921443381656,11550.071551739433
3534.9599457491663,0.44598392955381083,11537.618137982892
1386.810040806639,0.5113817642059789,6772.466047859438
1871.4358142057622,0.5066703672349263,6508.225468332767
1570.2674120504391,0.4984609517148106,6653.897452357811
1688.25182834948,0.48917561615968613,7613.3607744790015
1824.9650898619511,0.49347898256615785,7618.418135128771
2222.3270600121,0.4868002728002942,7438.986943663202
2250.3833189151683,0.46348446377778024,7718.342041165454
2561.5879315462867,0.4787617804170822,7574.621101387931
3057.4239353033954,0.4694759558794501,6536.574377495587
2278.312677255171,0.46467783639299637,6716.865882455687
2547.932025395488,0.4797117552477615,7040.8560888649645
2144.93427053164,0.48279204945150395,7054.287578914441
3058.379885812811,0.4522754039157252,9075.944585762785
3313.8236596316397,0.4370795293718094,8262.536051434023
4051.1293623333295,0.44483678196715565,8095.630479830156
3402.430982493241,0.4395599960272219,7592.117714349839
2502.462670329292,0.47964774142038863,6659.120032001424
2242.548140744661,0.4705614992150179,6349.882625710369
3183.6172114756114,0.4421975784219753,6830.126371680973
9025.365604493842,0.39708340706302236,9440.575273442339
8696.624335360071,0.39580603703300044,9403.437885171856
1346.4883399944536,0.515736726436172,6204.138493888506
8323.587012041406,0.3850005015333503,9028.370481097314
9129.300301263725,0.39428984915762233,11502.232326407868
3872.84886735726,0.441411192561553,4776.4459779275885
1238.2799798558876,0.5299676775812956,9316.968176825654
1470.240632580714,0.5061076673715508,5768.162791965535
1631.2427138359983,0.5130071822497015,5590.069541283748
1509.4504020518352,0.5110496212387547,5599.554032560896
1591.9208758785767,0.5144758867080521,5778.153796663765
2012.2613676189242,0.4942772591840762,6217.718911158576
1847.4516923133365,0.48838722828368264,5970.215827631751
1337.6763227595732,0.5034595946417546,11389.224081836606
2280.632865443882,0.4775869122580316,6230.883650458794
2450.1233678856956,0.46691477952647564,8771.51635699393
4131.040500308548,0.4378734107033504,8417.97294544278
3968.627123298281,0.44085338197207524,7886.111378269076
3701.829749829904,0.43717880909587464,7836.261362430118
1677.1240307459368,0.49983703356258263,7081.319135626061
3404.472814121563,0.44877669671836656,7732.413670015093
3726.443107973646,0.44218790370387334,8274.231189296419
3293.40237519665,0.43951366265382663,8138.506875225447
8209.78327601516,0.38862201581091516,10261.59741120908
1541.3435973065323,0.5050581565973163,6456.467615664959
4290.978999207445,0.4273973522151588,9421.266285338184
5703.725440871153,0.4167727195193675,7906.061441518069
5097.535795201463,0.4135964632604185,8718.83945521991
1757.5918441072452,0.5004639184238091,9313.86576108844
9908.936472392681,0.39138619084744036,7150.410216711515
6827.874245720098,0.4019355654537826,8760.334596064833
9938.603292555343,0.39188962676929756,8259.249761294483
5142.312708100108,0.4165154181723704,8698.26505021932
6227.901470439885,0.41105606647915083,8572.557726002387
4359.678315528322,0.4272467148389136,11114.8965010238
1937.3032837792741,0.4916380143307349,6234.698935976562
3486.7455691473256,0.451049460670416,6209.93813664869
5005.67575194439,0.4193649486382776,11862.908800009638
6927.607568371408,0.4047390041940118,9937.53850468055
7103.4055094275955,0.4045790754474481,10025.42272817971
14055.617284004702,0.37258403487305736,10458.580294158408
16261.601691386317,0.37332411357328826,10783.974302796121
1509.3462633844615,0.5186796277727861,6112.356490594499
1576.9343109065587,0.49111304377293946,8510.405506830237
2985.7968558857947,0.45918350772682226,9189.215067898193
3685.150221371366,0.44758557778433117,7122.518562482112
3061.29444645957,0.45938110367177076,7089.0419160296915
3138.8210399573395,0.4608602023194702,7102.068075081483
2813.92195711465,0.454103290694818,7378.646305034598
5750.182871971182,0.4153042765593314,7176.818696906874
4060.237261154468,0.4314409644384013,10238.897531167597
3689.678498155415,0.4333467875008107,8993.828673744283
3376.969957718867,0.44031774641965393,8075.367797017261
3847.2788276941715,0.435006248700972,9474.865336475918
3211.6935816770056,0.44307210533951324,11570.816944544933
3182.0950188771835,0.4425512539669119,11667.029987187954
4061.091876498428,0.437776773034554,10956.094134686266
3842.5026267626477,0.43372134077957525,10672.948143595228
4283.375826575671,0.4329082304940467,11264.962957560558
2942.5826067010153,0.4552357594665675,8519.685389528764
3758.704127243366,0.4343407313433294,8769.20518723575
3924.1344223419137,0.43621481551573993,8794.540325638836
4597.27000500879,0.430733777523265,7171.498560916901
2451.1229961077306,0.4720659674965034,6591.4806166867975
2548.448866900955,0.4699255749481138,6392.297772266739
3952.634105500237,0.4490145829804063,6222.692638736769
6300.0800252925255,0.41935057071932336,7175.707334189822
15625.796035671896,0.36156210897725055,9203.89620986288
10998.06044651928,0.37525229921974446,12052.135316889104
9763.005077105003,0.3836770269344916,8639.924561329894
11454.826119876263,0.3840678628437299,8486.209432300851
1338.553583908613,0.5136638975956492,7478.792153940977
3141.7220871177724,0.45087446114042945,8867.026794308504
4837.929050110676,0.42399846277933456,8913.132720345004
5323.619667823056,0.41822155937904143,9306.13206388411
6772.282200933511,0.4056497935658175,9483.581565730503
2447.5253698205315,0.4626622491559963,7703.072288125361
2877.056214976333,0.4674966610645233,7236.3124977197
4482.895594328888,0.4448946735681972,6849.397456011391
4225.502154650546,0.4463712017793108,6853.518673396323
3996.245600916998,0.4415232144768837,6799.033354161575
3532.2676873169335,0.4464216914957644,7191.924214600836
3013.6442153393696,0.4558772293837564,7814.230469481068
3412.403429005571,0.4530275942489211,6124.4654665734515
1324.1771774927795,0.5053391260353971,8933.630686159093
1314.0011904018222,0.506002206913887,8735.284571689137
9719.075520509128,0.385005450862139,7511.367045279093
10959.739822022964,0.37855343348527365,8359.764788509534
12185.126455356096,0.37663081403710863,7762.423637917813
10926.027094255622,0.37189991769122316,8106.770504794713
13113.03905017674,0.377613612420705,8353.998262638397
9426.69805974783,0.3894309281544626,8445.705066020491
5825.152881396825,0.41117057882689517,9526.532017645215
6156.467528040152,0.42191043823349933,9480.419116095336
5113.101188966129,0.41310387671919846,9723.415480871627
1887.146592891536,0.48312654915593134,6950.076478524263
1885.0441195709684,0.49874859155006873,6696.499536388979
4173.525956871646,0.43065706605555826,6827.299515305001
4358.649988097662,0.432528245267716,6799.313355714204
4004.259148835963,0.4415772631385949,7466.659864611005
2530.1128400401544,0.473553618224454,6414.316432637668
5791.104048613369,0.41846017930404805,6526.964343185688
6580.606298907246,0.41816546645586744,6542.230810557511
5362.102550421357,0.40669554894845805,6764.029799416513
6317.814208876861,0.41613607281697385,7006.9512361761035
3731.344411599,0.4344065204357247,8295.247471588093
4199.914060437993,0.44178205107034135,8313.315283289643
4353.821822297759,0.4377999718207233,8150.698370135065
4153.40590359222,0.42904387538966104,7818.036097130063
1854.7145794434434,0.494060730432159,7913.068795324733
6146.5123942539,0.4148934873215385,8724.946013191946
5809.613930618636,0.4138745205194268,8249.907662574098
5288.801658755415,0.41798708657990685,10413.057636174028
7312.750841127739,0.41152188356798786,7357.863149125565
11376.722416311719,0.36693669221262243,10674.428152790379
11113.571041970525,0.3701424275336976,10776.901472451154
12414.919148149978,0.3733964522540475,10896.575805049399
12297.77550494992,0.37502116313842176,10563.043393733213
3787.514386628117,0.43484532331196113,7635.302999508611
7632.7742296106035,0.40594809163922646,9745.018858844709
8033.609832450931,0.4017504473075726,10933.081055130706
7700.9753321918415,0.394815091580642,11294.05948372592
4416.693454259846,0.43317819476664843,8178.267078502064
2006.3895485659336,0.48760536928200937,8538.66691896018
6564.12802223505,0.41280585730956154,8496.460210428872
7216.198207257868,0.4037057478245103,9018.603046773942
2784.4218383092248,0.4617343933844354,8515.582531931232
2562.026526914227,0.4674019277223237,8419.171934877533
1998.0310294452427,0.48799939568192185,6566.293943535674
2574.1994962922786,0.4649332153569339,8084.902229971218
2520.312838280657,0.4685578133239299,7306.289635742337
2354.300990427236,0.4737644780521442,7162.847899184861
2695.900962395794,0.4640022308332775,7099.1350520292335
6349.101400614051,0.4095355705107783,10898.038832844228
2248.656175752367,0.47933757042702363,6372.317549290755
5112.0061993339095,0.4331973207405099,7748.016716143301
4377.867625194603,0.42374976463868197,7249.53063951107
4719.519949395147,0.439269263440697,7133.919047700193
4571.677365870342,0.43755482034084825,7008.699465524683
4525.347536558755,0.4342882241915825,8694.401017863342
2179.159763076137,0.4725612019840837,6778.059566070981
2353.6854894190333,0.48144343201308004,6521.823972627689
1935.7225229014578,0.4772622446820788,8275.459161431409
3344.5081529289578,0.4458921630509505,7310.471157557902
3137.820868132504,0.4567787657118393,6404.209038587914
2562.9549233403236,0.47385463531475575,5316.106479484158
3449.3120604779583,0.453565772318493,6446.164769435416
3381.6503233772946,0.4544932693006834,5995.7179629743405
2862.279898710806,0.4608453224904079,6192.344431399375
3031.9441882340398,0.44650603854513354,8474.031125158917
3574.1945572042255,0.43131042508265316,11712.193314825498
10367.969300714487,0.38602231795432457,8004.478127227792
1563.472667324296,0.49757196727651626,9435.823524449279
1745.2544900241137,0.4862790339436202,10518.759198086715
2805.6461680815896,0.45758906665451166,10239.929146232122
2904.3462477253415,0.4548750111442143,10062.028212417823
3128.619409505197,0.4623527348942349,6296.143014963649
4456.272202358375,0.4384937018754441,7386.055384642106
3436.7563689150206,0.441595219991019,10973.64970524801
1787.340872618146,0.48096750686373035,9932.096829298898
2259.729064696622,0.4726239219066209,10758.705135060181
1985.3876488671845,0.485930253020796,5911.925416817337
3406.8746443987743,0.44493856400974663,9603.583969364638
3462.649517490744,0.44675021764334905,7492.772108545321
3377.0597218868406,0.4484044643505931,7048.903082223377
4655.152154190752,0.427479545255238,7489.454100118558
2622.87895494691,0.4619095584426298,10339.424681192544
2207.530119304149,0.456815646020002,10094.707560529916
2339.004951054878,0.45905362250428816,10276.72172944989
2937.9899383318916,0.458919272889992,9559.278096242577
7476.085488285585,0.40599167907525324,6469.116767475
7809.08060558105,0.38753699938244623,13540.837192034583
7913.297153732758,0.4108387184035013,6514.147213809485
6446.659161536008,0.396794741003166,7539.8267227212755
6754.667601467255,0.3983496288148826,7494.718823938543
7353.907351999407,0.40732766166924,7621.807676194335
7242.109930968872,0.4094917596687244,7716.479912985025
3850.5077856191515,0.4443957407038253,7712.399274010246
2078.677533484288,0.4699574951199871,11137.577903676849
5795.309150242954,0.40961977273224903,10364.507688465179
5670.27499173963,0.41939234355937693,9398.669040498207
9488.859031017379,0.3944215178716958,9875.51529463538
2569.88775596122,0.4741476285109711,7199.7000073109975
8674.288516825822,0.3931652176081843,10763.292959425335
9388.264704535832,0.38837005626147836,8689.044838026253
9822.544210451353,0.393697082597356,7702.474853396515
5263.058997431109,0.41244027950648837,7591.529899373722
2790.8802848421274,0.4691240003158132,8324.552545010252
2746.9550759703807,0.4509381740975399,8300.531850887333
3075.8892114052583,0.4618761320080046,7899.273447634554
2976.761512690972,0.44871911757645877,7656.8137891201295
4143.396614872867,0.42935050121158463,8737.636201770934
2513.3440692344893,0.46236335964526587,7939.9867205025985
4327.920573938048,0.4407437166245254,8601.380631230608
4703.144646873406,0.4378378345727492,7645.113653606788
4417.553391179076,0.43059538914155665,7374.31677888408
4517.264649634691,0.43389895191815064,7454.46622477364
3756.8730949313126,0.44329606276913,8979.805395360947
3730.2299865950367,0.4412209483426373,9725.400433739625
6004.75127103814,0.41506416127913187,8887.892807383305
4845.424592505809,0.4193071097053975,9227.479310160641
4320.438060830975,0.4288992430541115,7308.960025104783
5407.403908283675,0.4113932498330687,11891.227238706768
6433.631060559576,0.4175499382656798,7118.253707680111
1013.1848612929462,0.5345920689543793,7637.911966943046
12233.864233598679,0.38153040907531344,8151.786923161347
4822.269057596466,0.4320560804885424,8138.889182389673
3146.899806585493,0.44723000499558185,8542.644099271078
2997.558656884271,0.4469898571356298,8843.810427832674
2335.7153850045574,0.46180733505798016,8501.4525474557
3286.1231382087185,0.4480081826381864,9996.1891609852
6734.480414945751,0.4073820948331013,8290.377925059684
4768.917983092301,0.4307202901393071,6952.361349150426
2352.328680848771,0.4774946974250486,7067.907161152848
2173.686545856181,0.47575352699624834,7321.306538900286
1887.3646950336613,0.48901458797642594,7692.279121067516
3385.031235049013,0.44674981366454214,7797.950269521864
4431.851840227868,0.43347423674739083,7128.5390700360995
3669.7151122045484,0.4340212413915003,7655.206151173569
4213.931245064412,0.4432871304706185,7893.766659771372
4450.2269865368935,0.43822918541994854,7622.291102385541
3884.987825971964,0.433237513043543,7708.95979222938
4082.5607043401774,0.4377629324740194,6717.4944615931
2959.48619639417,0.4580614388762655,6797.128880441965
3149.5008800563846,0.4621849575357783,6888.318528731507
2855.0454103948814,0.45553200224959817,7180.30323129646
2695.366760649424,0.45729068315540333,8076.199668301104
2195.029239282932,0.48213685455019084,11136.126002307274
6462.335944738748,0.4196242948602631,7952.657995126106
3313.088288189547,0.45545449657158527,9151.165421599962
3327.85600510064,0.44895592646260796,9419.77358798059
2218.1309596051433,0.47603678079379186,10059.637101628135
2587.567266707244,0.47145495988492286,5783.978211805182
3231.8755662490953,0.45365158281809403,6721.11194026625
4937.254285892154,0.42612121293640515,7501.078050893405
5656.455021918075,0.43123914382933826,7707.291453265347
3958.5549876773607,0.4300882316208945,8193.739471620007
3801.943135882103,0.4348821718287059,6434.902935119847
8132.671046035547,0.38968946651123965,9038.36061006679
3566.8355602706524,0.444251561663596,9972.988514762754
3142.2264145744484,0.4528431394687343,9828.533606593008
3163.5746654040886,0.4597162188056856,6542.606993940096
2949.080918571663,0.45614695831190794,6717.210557672052
3963.279610413563,0.43846645520376004,9269.913036469186
6483.502668434424,0.4128817293095533,9319.496065402083
2384.966912457291,0.4641189712580918,7748.160373889537
2427.918550407515,0.4772735615215801,7797.372314849324
2076.23536470111,0.49231936997099335,6737.933331065813
1868.5797619480154,0.49073440177188615,6478.017628709779
1790.8785757436935,0.4857571135130637,6548.217043489834
2112.653523750038,0.4914955763414823,6401.288974992089
2106.287050663239,0.4956144975009677,6387.275439083396
2387.390533031642,0.4599153797289665,6601.1120570457215
2585.792389793108,0.472418059509396,6170.031546707705
2802.3809373500158,0.4601249015393658,8449.176696969003
5504.494184841913,0.42221877757877296,8550.087567876008
6137.259826948245,0.40756031977557816,8610.381323757709
4610.164149407269,0.42446277433331114,8911.831888814659
5334.992834644098,0.4247081713437436,9742.391494532345
3051.3252486315773,0.44988402032970015,6231.873903246514
4775.09185374643,0.4171561266070578,10813.772815858456
5205.774176751588,0.42053612211805025,10447.923944333166
3308.7153920374126,0.44290510639116826,14973.060879158438
2388.179768700125,0.46563262386986404,11619.512853383287
3174.8597728619993,0.45163094418053784,12106.585298902519
3033.7138211805027,0.4439670195783632,10134.30279845684
4312.163202872817,0.4428937749718791,6177.5555164618
4683.178653331677,0.43752016241434744,7577.800878777612
4562.356915244605,0.43449974688130155,7569.371763636215
2552.611610344012,0.46183646733072337,7971.066295489492
3735.809020751642,0.4468030341393645,8680.803198064346
4092.4302212114735,0.4388865566856949,8419.47179317282
2419.806908874341,0.4723715737742439,7631.425117597866
2470.205300578335,0.47127686540990593,7715.874440320529
2159.8534234283393,0.47588608088016676,7927.600321565945
3505.926102145008,0.44657324921292063,7871.496144397365
3748.554108451789,0.44667021829627873,7808.992740789543
2049.1649885805164,0.4913634768635672,6417.6054128488
3596.029404359593,0.4432021101793015,9093.033286046362
4228.868116853144,0.4317136168833516,10194.601308583335
3590.2065656166383,0.44969505152165057,11437.516060894763
2904.470988971519,0.4396975605233214,11624.451551013966
