LE,gammaE
39.668131662621036,0.3937535997156792
43.42239436913945,0.39453392477299326
34.834296123858486,0.3970234545472796
34.271337295173765,0.4258997874677654
34.42983918406627,0.4244301171518294
35.49712062034871,0.39186435639116174
35.507233942734885,0.3924835360417747
31.491100145632505,0.4384619275633571
24.58259446481858,0.43102758926219803
36.47269457682943,0.4302679393284093
32.368915532290714,0.42103827586360243
25.5603736660784,0.4879702961720056
21.13469106539251,0.4877906452624359
47.546878179829456,0.38223366892903
45.484620368816145,0.34954157502149724
51.05515536031848,0.3538213787168459
38.00050817825023,0.39715058195003544
38.00050817825023,0.39715058195003544
20.230264367468205,0.48515070775752545
22.20294515688314,0.47195168202620214
28.592699743978432,0.4529064363922832
26.46841751150149,0.4340834033732269
26.10764739256093,0.4220131037650025
25.834700967467494,0.4160178393644367
28.220395050594792,0.4172233189530062
27.378207227873574,0.41886030238162736
40.1057185836981,0.4001982360341129
36.404954561565745,0.4019580745338136
42.85662581266209,0.37814868260846607
29.24881848841665,0.42664516580950024
33.72518944881976,0.40971330764616376
57.98362109572972,0.3543632292406871
62.328426322496746,0.34778097494326526
32.1924012424137,0.4355376733729989
36.9083690285869,0.41632487326772494
23.798828845660726,0.4435488369310876
28.81551809493181,0.45753616514435186
29.027755662375608,0.4595772298531791
47.205194737034994,0.38809168942643496
49.465647258056826,0.3981402713681467
29.705636891466895,0.45869100700516724
29.644198092212246,0.4654055084628782
35.163029939247224,0.3793158220179436
36.413984491438185,0.3961030026915547
33.826773703060375,0.391652927450325
36.99509439447023,0.4024012034403842
44.67634205024088,0.39617484296671296
43.25026681340394,0.38522483227000826
42.90827067420507,0.37935098721793165
37.40688491035273,0.39939205287691293
34.26544271877263,0.39035609268290095
37.230446386893384,0.429202776954227
31.460723930492847,0.42205639682373197
42.50341432479975,0.3754009150345987
50.285943190907396,0.3660466090985157
43.53273471371861,0.39170395343445397
30.846154005899105,0.41569339451631815
34.00504086905499,0.4284372898307684
36.521717128725456,0.4102670831808907
31.60961376371902,0.40106139811990826
22.592067040198216,0.46052575617508773
29.413356380666254,0.44067057683531785
21.264219766511665,0.4689731820975608
21.83057921316239,0.48380610978074706
21.902034170287664,0.4925890691065974
24.240945445807046,0.443206580692546
31.62201359149243,0.4453564328533046
37.76762780469485,0.3811124224157636
